Price,Close,High,Low,Open,Volume
Ticker,TLH,TLH,TLH,TLH,TLH
Date,,,,,
2023-12-08,92.21730041503906,92.51121462908964,91.81650645176758,92.21730041503906,879200
2023-12-11,92.0837173461914,92.2173153555934,91.57605034652543,91.86105626221375,1491400
2023-12-12,92.4488754272461,92.51122025264578,91.89667354865142,92.05698978469012,1771100
2023-12-13,94.3726806640625,94.50627868428904,92.80514460323135,92.90311603172566,1016900
2023-12-14,96.20816802978516,96.24390721482554,95.13580839654452,95.28772379545141,966800
2023-12-15,96.22606658935547,96.4673436592011,95.89542107644738,96.06521293684004,717500
2023-12-18,95.68988800048828,95.79711922133187,95.45754232556912,95.7345654032215,1255700
2023-12-19,96.02946472167969,96.4405336424941,95.85967286517956,96.08308033200402,696300
2023-12-20,96.82476806640625,96.85157586417829,95.94901485587249,96.23497606186251,1295800
2023-12-21,96.26177978515625,97.08391736534725,96.20816419188155,96.99455577060522,740000
2023-12-22,96.15457153320312,96.78904791540172,95.96691008082226,96.76224011046942,560200
2023-12-26,96.44053649902344,96.51202852680998,96.17245162160643,96.25287503947503,413900
2023-12-27,97.87032318115234,97.8881995934128,97.0839314880332,97.27159290964617,786300
2023-12-28,97.36095428466797,97.87032294721524,97.11967726255763,97.55755391194124,500600
2023-12-29,96.74434661865234,97.28946124382277,96.52093920892194,96.81583180819773,588500
2024-01-02,96.25287628173828,96.4405377437087,96.00266099911106,96.1367068484771,1793900
2024-01-03,96.58348846435547,96.61923446637199,95.32346746022083,95.52900526735264,1089000
2024-01-04,95.36817932128906,95.68094840731193,95.23413347932077,95.49328695569821,661500
2024-01-05,94.54602813720703,95.71668090149747,94.46559791624342,94.76049736335368,1307300
2024-01-08,95.36817932128906,95.60052499284379,94.5817806845976,94.65327270936132,820400
2024-01-09,95.18051147460938,95.46647273659613,95.00178142470872,95.02858922773025,445600
2024-01-10,94.93922424316406,95.4664693493459,94.70688541331826,95.3681695298519,620300
2024-01-11,95.2519760131836,95.41282961427218,94.46558441777982,94.82303762218255,710800
2024-01-12,95.51116180419922,95.91329935221377,95.1358388803364,95.50223041400376,741500
2024-01-16,94.0724105834961,94.84987100142254,93.82219531828426,94.74263296582262,714500
2024-01-17,93.78646087646484,94.08136039735416,93.47369175636503,93.82220689274132,474300
2024-01-18,93.16983032226562,93.73281455401109,92.97323070607898,93.64345295152259,576800
2024-01-19,93.34857177734375,93.42900200780517,92.6783494008684,93.07154871011407,961900
2024-01-22,93.83112335205078,94.19751482056675,93.66133151855763,93.95623097109187,557500
2024-01-23,93.33067321777344,93.37535060496127,92.94641223512535,93.33960460449953,330900
2024-01-24,92.79452514648438,93.9026311265999,92.67835571440914,93.85794690464901,582400
2024-01-25,93.3396224975586,93.50941432783756,93.01791524958466,93.36643711643457,2894900
2024-01-26,93.160888671875,93.38429607876199,92.91067346701804,93.2591884763335,1276800
2024-01-29,94.04560089111328,94.30475435855298,93.47367834843757,93.62559378243013,604000
2024-01-30,94.61752319335938,94.63539960781571,93.91155481513229,94.5192233674129,532500
2024-01-31,95.54690551757812,95.73456697499026,94.99285935317705,95.18945220056956,604600
2024-02-01,96.97698211669922,97.41631747601046,96.25969403407315,96.45694859882363,1320000
2024-02-02,95.3182601928711,95.63207802383857,94.86099568138684,95.36309326602832,700100
2024-02-05,93.65058135986328,94.22440918812289,93.4891918556298,94.08992363506775,695600
2024-02-06,94.41268920898438,94.54717474290277,93.68643312299344,93.74023417712712,432300
2024-02-07,94.08097076416016,94.65479868459737,94.03613767889509,94.10786787909184,397700
2024-02-08,93.5967788696289,93.74920037667026,93.25607076437764,93.60574685256272,505700
2024-02-09,93.31884002685547,93.45333241877529,93.14848254105254,93.24710983908926,350100
2024-02-12,93.39054107666016,93.56985964956083,93.05879419217231,93.39950221690964,342800
2024-02-13,91.94703674316406,92.56569082843613,91.93806875915504,92.45810238259796,728700
2024-02-14,92.4401626586914,92.62844927182556,91.92909704002236,91.97393011767835,522100
2024-02-15,92.81671905517578,93.1932990537288,92.60153537069262,93.05880668571457,1371500
2024-02-16,92.34151458740234,92.34151458740234,92.0097745134174,92.07253670367663,643500
2024-02-20,92.4670639038086,92.72708071659234,92.34153948943955,92.3863725691003,531200
2024-02-21,91.93803405761719,92.53875878869829,91.7945737298913,92.48496458608354,518200
2024-02-22,92.19808959960938,92.33258200335146,91.9380727765261,91.99186700179581,1186800
2024-02-23,92.9601821899414,93.1036357037055,92.25186208170955,92.3056562943003,669300
2024-02-26,92.78983306884766,93.21123934685923,92.40429188264204,93.0498498540158,706000
2024-02-27,92.32362365722656,92.78089514146014,92.22499634022385,92.59260165222332,670200
2024-02-28,92.75396728515625,92.82569746823313,92.28773477629012,92.4311883018771,560300
2024-02-29,93.26502227783203,93.39951464568713,92.9870764006799,93.0319094701536,740400
2024-03-01,93.84430694580078,93.88028756622614,92.5850126813195,92.93581515221477,532500
2024-03-04,93.54747009277344,93.56545697132354,93.17867388778205,93.19666762893365,320100
2024-03-05,94.662841796875,94.93269301317673,94.33003307438457,94.50093243961426,419700
2024-03-06,95.15754699707031,95.33744319554773,94.77976086270768,94.83372834973088,430200
2024-03-07,95.30147552490234,95.6252942162151,94.93268620916345,95.5983104690392,346600
2024-03-08,95.23851013183594,95.42740322262773,95.05861391087258,95.3194682350901,616300
2024-03-11,95.21154022216797,95.42741709121785,94.96867960231211,95.39144333187781,383000
2024-03-12,94.45596313476562,94.77078498312554,94.3210375247252,94.6988237427571,294200
2024-03-13,94.13213348388672,94.40197781002819,94.01519476621802,94.24906533895461,347800
2024-03-14,92.91781616210938,93.53846291139544,92.84585493063828,93.53846291139544,1290200
2024-03-15,92.7649154663086,92.97180233270193,92.70195109177187,92.94481858112934,291800
2024-03-18,92.57600402832031,92.78289085378506,92.39610781169068,92.6209815137781,260900
2024-03-19,92.93579864501953,93.10670484603337,92.63896372618511,92.78288618232317,356700
2024-03-20,93.00777435302734,93.54746992236686,92.45908191312841,93.02576123154468,456700
2024-03-21,93.169677734375,93.46651268038386,92.90882340569458,93.34957395841616,331100
2024-03-22,93.93424224853516,94.16811281808833,93.83529727151654,94.16811281808833,275700
2024-03-25,93.56544494628906,93.78132863675394,93.42152934857977,93.78132863675394,258000
2024-03-26,93.76335906982422,93.79933969417739,93.3495921836663,93.54748218630756,488400
2024-03-27,94.45596313476562,94.49194375494984,93.9072706865091,93.95224131478817,353800
2024-03-28,94.47393798828125,94.73479230446235,94.13213243394087,94.26705802680705,612200
2024-04-01,93.0018310546875,93.6336342121097,92.9025467176443,93.60655791766845,570600
2024-04-02,92.52349090576172,92.57764350990993,91.90070841349757,92.09927714356091,734300
2024-04-03,92.48738861083984,92.52349264299652,91.62993334093386,91.85557837730806,472300
2024-04-04,93.08307647705078,93.1372359616943,92.5415298335898,92.95671582311452,376700
2024-04-05,92.10828399658203,92.69495543825816,92.07217997328624,92.29782495428117,507000
2024-04-08,91.9999771118164,92.18049035233074,91.81043614343474,91.86458873836129,562700
2024-04-09,92.74008178710938,92.84839385068791,92.46028423053723,92.47833279806467,511000
2024-04-10,90.85368347167969,91.8013881039021,90.69121883670766,91.73820779508726,1457900
2024-04-11,90.51072692871094,91.10643307111532,90.33021367193713,91.03422501395006,642500
2024-04-12,91.01618194580078,91.49455522503276,90.97105706853456,91.21475068696495,623900
2024-04-15,89.81574249267578,90.04138750464583,89.45470909629586,90.04138750464583,815500
2024-04-16,89.39152526855469,89.56301767450226,88.93120753403905,89.1207485103363,726100
2024-04-17,90.20384979248047,90.28507868928502,89.49983847561799,89.82476094897528,506700
2024-04-18,89.78865814208984,90.14968461995893,89.60813801701664,90.14968461995893,499500
2024-04-19,90.05941772460938,90.28506269060053,89.86084905275509,90.28506269060053,550100
2024-04-22,89.85184478759766,90.0594343383675,89.62619977998052,89.7074286773759,307100
2024-04-23,90.09555053710938,90.46561170494056,89.55400382289747,89.74354482856464,370600
2024-04-24,89.52690887451172,89.73449841009098,89.21100037805336,89.662290360264,1284300
2024-04-25,89.04854583740234,89.15685102994755,88.62433213689656,88.73263732944176,668100
2024-04-26,89.4817886352539,89.75256541387598,89.38250427550177,89.44568460569499,541600
2024-04-29,90.0774917602539,90.13164435969883,89.71645836296273,89.84281901909374,1074100
2024-04-30,89.4276123046875,89.87890222521645,89.38248055817952,89.67130583187254,1220300
2024-05-01,90.01547241210938,90.59516499607837,89.72562612012487,90.00641968239286,1158900
2024-05-02,90.4774169921875,90.60422431257263,89.70751342971188,89.83432075009702,693000
2024-05-03,91.25636291503906,91.56432151752374,90.86688138746885,91.45563349804885,914600
2024-05-06,91.51902770996094,91.61866299119272,91.15671822461618,91.32881678501265,445300
2024-05-07,92.0172119140625,92.41575310269411,91.90852388842097,92.1983701409313,537600
2024-05-08,91.58248138427734,91.7908047875872,91.53719008243655,91.65494470302966,402900
2024-05-09,91.94477081298828,92.06251849716026,91.31978691977194,91.32884656024083,272900
2024-05-10,91.47374725341797,91.68207747804043,91.38317159898713,91.67301783945351,431100
2024-05-13,91.67302703857422,91.91758893160599,91.65491467006231,91.91758893160599,271900
2024-05-14,92.0534439086914,92.14402647770936,91.75454492656343,91.96286825015324,341700
2024-05-15,93.15848541259766,93.28529271733105,92.74183185269084,92.99544646215762,372000
2024-05-16,93.01358032226562,93.3668302851858,92.98640831134576,93.3668302851858,471200
2024-05-17,92.53352355957031,92.85054187290179,92.48823226745971,92.75090655864318,317800
2024-05-20,92.3251724243164,92.4610393594603,92.22553713257616,92.27988114244198,306500
2024-05-21,92.6784439086914,92.84148288676545,92.58786823431271,92.79619159433561,397800
2024-05-22,92.71466827392578,92.79618430131582,92.34329905453443,92.34329905453443,241300
2024-05-23,92.21647644042969,92.79616890730591,91.97192148834849,92.79616890730591,2150900
2024-05-24,92.45199584960938,92.48822749933379,92.03534224349943,92.08968626284576,191400
2024-05-28,91.37413024902344,92.48823106190167,91.34695823830363,92.46105905118185,401900
2024-05-29,90.52271270751953,90.83973102397904,90.22380676179442,90.79443973142153,425400
2024-05-30,91.23827362060547,91.30167728482554,90.91219565876472,91.03900298720488,255700
2024-05-31,91.92665100097656,91.98100193299501,91.6458643423912,91.81796295790139,411500
2024-06-03,93.01560974121094,93.1337742440448,92.26115723441498,92.26115723441498,374100
2024-06-04,93.9063949584961,94.05183458141668,93.40646185832814,93.57007796664234,307500
2024-06-05,94.47905731201172,94.50632550829715,93.68824494501887,94.17909328298583,639300
2024-06-06,94.47905731201172,94.59722180756293,94.16090986216682,94.21545318968077,916900
2024-06-07,92.8065414428711,93.18831008199632,92.8065414428711,93.18831008199632,547000
2024-06-10,92.4338607788086,92.57020176231183,92.2884211498142,92.53384879000645,291000
2024-06-11,93.18829345703125,93.20647687561811,92.4611162172287,92.57928069827429,503900
2024-06-12,93.88823699951172,94.77903059337511,93.86096879856916,94.31545730746315,664600
2024-06-13,94.92446899414062,95.11535333316742,94.3154560646345,94.53360860424453,503500
2024-06-14,95.54254913330078,95.62435371407143,95.15168884364205,95.297121521104,684200
2024-06-17,94.6699447631836,94.76084106546635,94.3336208162997,94.5245051315765,346400
2024-06-18,95.41532135009766,95.48804117795238,94.76085676929415,94.86993651107623,1163200
2024-06-20,94.90628051757812,94.95172520116189,94.40634045355345,94.4608768478313,701400
2024-06-21,94.94261932373047,95.38802292701698,94.65174703941187,95.23349160804906,346500
2024-06-24,95.16987609863281,95.1880595197125,94.77901576473822,95.01535169417158,296100
2024-06-25,95.34259033203125,95.36985853054021,95.00626636888535,95.09716961050682,498800
2024-06-26,94.20635986328125,94.4699639810904,94.16999995721002,94.33361606705905,450400
2024-06-27,94.52450561523438,94.68812173415786,94.46996922057433,94.52450561523438,325600
2024-06-28,93.3519058227539,94.81535888816988,93.29736943905507,94.77899898739,510600
2024-07-01,91.89080047607422,92.79374535122444,91.77223420633459,92.2921124021511,877000
2024-07-02,92.47450256347656,92.65691323922609,92.09143596928982,92.57483052269518,622000
2024-07-03,93.56900024414062,93.63285164847582,92.88494962821146,92.95791669728935,365700
2024-07-05,94.18008422851562,94.33513402067852,93.67844436149187,93.97030565907235,426700
2024-07-08,94.30777740478516,94.4263436703331,93.96118731414532,94.19832680376375,373400
2024-07-09,94.05241394042969,94.27130821726115,93.6328636771179,94.1436193092325,595900
2024-07-10,94.26215362548828,94.30775977368496,93.98853761187186,94.17094828761614,316400
2024-07-11,95.13774108886719,95.55729122618833,95.05565836915113,95.21070814540691,435600
2024-07-12,95.34752655029297,95.36576483648957,94.97357557730341,95.11950970096431,447100
2024-07-15,94.66348266601562,94.93709872935764,94.53579377808485,94.69084357649758,325300
2024-07-16,95.61203002929688,95.66675184818223,95.05566834222167,95.17423460264733,351100
2024-07-17,95.72147369384766,95.85828519962155,95.2380790708325,95.42049673137177,516200
2024-07-18,95.12865447998047,95.66677102963962,95.05568740115507,95.33842613344895,258200
2024-07-19,94.66348266601562,94.85501599791179,94.58139297604727,94.77293326646594,469500
2024-07-22,94.4810791015625,95.1104079706758,94.17097945844922,95.01007997825126,385100
2024-07-23,94.4719467163086,94.85501336948616,94.44458580658481,94.59963560070112,368400
2024-07-24,93.78788757324219,94.78203764786038,93.67843698582114,94.5905043387648,332300
2024-07-25,94.29866027832031,94.84589939828031,94.1162495578413,94.15273309364169,439300
2024-07-26,94.99181365966797,95.07389637914672,94.75467420586025,94.91884660333922,610000
2024-07-29,95.29280090332031,95.53905602894847,95.10126063408296,95.53905602894847,290800
2024-07-30,95.61203002929688,95.76707982182019,95.16511197999236,95.53906296510158,352200
2024-07-31,96.59707641601562,96.63355299408302,95.9768702110235,96.25048629766752,1135100
2024-08-01,97.45817565917969,97.86996797493444,97.19279575151032,97.21110166605898,1099900
2024-08-02,99.8374252319336,99.91978787611403,98.78505866032656,98.85826834811802,1537200
2024-08-05,100.16686248779297,101.23752799738494,99.45308548139832,100.95384918244865,1051000
2024-08-06,98.40072631835938,99.83743339586424,98.39157336122196,99.69102098996893,2515100
2024-08-07,97.69609832763672,98.18110031170977,97.43071843449742,97.8974214866845,1096000
2024-08-08,97.23856353759766,97.32091921653797,96.8816749655333,97.09214413282177,1453200
2024-08-09,98.0621337890625,98.28175586653336,97.90656146009651,98.22684511092066,339100
2024-08-12,98.30921173095703,98.48308299772185,97.7052422664015,97.82420975699226,534400
2024-08-13,98.96806335449219,99.02296711867382,98.67523164275889,98.922305563235,479800
2024-08-14,99.37989807128906,99.62697907914354,99.08706623426052,99.08706623426052,507300
2024-08-15,98.49223327636719,98.51053919033194,97.91572265636768,97.99807832422738,490400
2024-08-16,98.8125228881836,98.87657962305995,98.46478034314578,98.83082182029378,1094600
2024-08-19,99.17857360839844,99.37989680284754,98.77593420116187,98.77593420116187,2040400
2024-08-20,99.80998992919922,99.92895045538218,99.38904462694269,99.55376296101362,666900
2024-08-21,100.01131439208984,100.35904999883661,99.53545831795076,99.90149984075128,1443000
2024-08-22,99.18773651123047,99.61783483673624,98.91320358551887,99.56293104425883,436000
2024-08-23,99.73676300048828,99.97469099341524,99.36157557093046,99.53543985121625,351400
2024-08-26,99.58119201660156,100.01129017813557,99.50798233343414,100.01129017813557,575200
2024-08-27,99.41647338867188,99.50798200149606,98.94977038711097,99.02298007003418,431400
2024-08-28,99.30669403076172,99.54462209368737,99.19688644915149,99.44396048943659,548100
2024-08-29,98.97724914550781,99.05960481910238,98.65695846376617,98.83082975023609,640400
2024-08-30,98.3000717163086,99.31583359922259,98.19941012562983,99.0779055683763,889600
2024-09-03,99.50845336914062,99.7288263102713,99.23298193858017,99.3707176538604,620200
2024-09-04,100.46342468261719,100.5093319230975,99.5360115563382,99.57274155204067,580300
2024-09-05,100.86743927001953,100.9500835106231,100.26141186289124,100.75725628992181,700000
2024-09-06,101.03271484375,101.85912217385871,100.54605469533317,100.88580187702503,781700
2024-09-09,101.30818176269531,101.42754898067184,100.6378716789082,100.84906737820619,536300
2024-09-10,101.9509506225586,102.09787060485606,101.23473322268431,101.32655470885506,1342600
2024-09-11,101.8683090209961,102.3916991758223,101.62038331287681,101.72138904499504,419100
2024-09-12,101.51020050048828,101.84994068586232,101.1796375594816,101.6938434652564,548100
2024-09-13,101.78565216064453,101.98766359982947,101.5193649913125,101.84075064757718,1234300
2024-09-16,102.49272155761719,102.5386288034275,101.81322706652524,101.99687706636003,3887700
2024-09-17,102.08867645263672,102.68552656315144,102.03358496738386,102.556975093875,1246900
2024-09-18,101.16126251220703,102.08867553698006,101.12453252052468,101.63874539854802,1055800
2024-09-19,100.97760772705078,100.98679197527758,100.49094765396185,100.62867634972002,842800
2024-09-20,100.9133529663086,101.10618018596064,100.59197426688853,100.78480148654057,551600
2024-09-23,100.75725555419922,101.00517426313908,100.10530690090691,100.5001455896113,601500
2024-09-24,100.7480697631836,100.94089697952766,100.02266813663394,100.13285811977202,1198600
2024-09-25,100.11450958251953,100.44507259231752,100.08696383262495,100.39915833880553,676600
2024-09-26,100.01347351074219,100.38076641090083,99.7288248407457,100.26139919569927,478500
2024-09-27,100.76643371582031,100.94089944199587,100.4266935192009,100.62869798492015,821900
2024-09-30,100.38995361328125,100.89497523601833,100.18794216197458,100.75724652424523,410400
2024-10-01,100.95926666259766,101.61335699522748,100.87635796126197,101.16194174836536,1221200
2024-10-02,100.36046600341797,100.38810223806362,99.79850580381012,99.99196647487356,434100
2024-10-03,99.59583282470703,100.17621485021071,99.59583282470703,100.05645548802413,558900
2024-10-04,98.44428253173828,98.76671701119977,98.32452316180814,98.39821745101041,1432500
2024-10-07,97.86389923095703,98.17711928460255,97.80861972907385,97.92838612603371,921600
2024-10-08,97.97443389892578,97.98364831969701,97.44932437166469,97.51381125997592,488200
2024-10-09,97.42169952392578,97.81783532086224,97.25587507338157,97.65201087031804,369500
2024-10-10,97.19139099121094,97.26509231104079,96.71234646940636,97.04398835155125,566100
2024-10-11,97.04400634765625,97.27431774342557,96.76763688986068,96.81369495188693,570900
2024-10-14,96.90577697753906,96.96104943592238,96.3530242795359,96.38066753727007,308100
2024-10-15,97.90995025634766,97.96522272571995,97.50460007150038,97.56909399049327,511600
2024-10-16,98.13105010986328,98.45349160033703,98.0297195891518,98.26003092317926,733400
2024-10-17,96.9979248046875,97.44933306312703,96.88737283120372,97.36642435442243,500700
2024-10-18,97.12689208984375,97.39405406980057,97.09925585545922,97.26508029031022,416600
2024-10-21,95.75424194335938,96.44517594153784,95.7358131007566,96.37147462821488,466900
2024-10-22,95.71739196777344,96.10431332265593,95.54235310452196,96.03982643017551,2196500
2024-10-23,95.41339111328125,95.662124292581,95.12780727250284,95.26599549591158,2350600
2024-10-24,95.88320922851562,96.15957859192845,95.3028202111158,95.53313152823164,528800
2024-10-25,95.45024871826172,96.23330600314794,95.35812557213609,96.18724794435788,973300
2024-10-28,95.11858367919922,95.53314128091117,94.79614920802943,95.53314128091117,622600
2024-10-29,95.1646499633789,95.19228620003696,94.31709887744697,94.48292332593968,763100
2024-10-30,95.27519226074219,96.19643760929753,95.21070536748509,95.81873067123284,543900
2024-10-31,95.44104766845703,95.70820974963848,94.79617852667181,95.09097685270883,740500
2024-11-01,94.17530059814453,95.76553848365688,94.17530059814453,95.53439942015345,1121400
2024-11-04,95.43268585205078,95.79326218216757,95.01663135697511,95.56212314728226,1103300
2024-11-05,95.75629425048828,95.9319622020304,94.85947352453802,95.26628054755992,589800
2024-11-06,93.92566680908203,94.30473826046494,93.32471088477949,93.39867002448455,999600
2024-11-07,94.90572357177734,95.18308628200029,94.2492893209684,94.33249601789345,1483500
2024-11-08,95.75629425048828,95.95969776199924,95.36798230331539,95.42345342325304,752200
2024-11-11,95.46043395996094,95.59911880988885,95.11834560397936,95.53440015376309,382900
2024-11-12,94.23078918457031,95.22931181692327,94.0736162851645,94.85024029667964,988100
2024-11-13,93.87020111083984,94.99816093867177,93.65755710947766,94.98891340049802,729500
2024-11-14,94.17530059814453,94.74852801500265,94.08284638350405,94.36945656503089,651200
2024-11-15,94.02735900878906,94.48963709055067,93.4171556088417,93.75924392871462,838500
2024-11-18,94.23078918457031,94.45268780540813,93.54661940483473,93.73152786839384,651500
2024-11-19,94.6098403930664,94.89645056619253,94.52662666466591,94.73003016319576,450900
2024-11-20,94.36946868896484,94.71155708626867,94.13832959576627,94.18456023592812,1055400
2024-11-21,94.2492904663086,94.7485518153444,94.04588691072296,94.4249514021093,648900
2024-11-22,94.29548645019531,94.56360859916505,94.15680160710005,94.47115438836958,516200
2024-11-25,96.14460754394531,96.2093262027137,95.60837025149502,95.73780756903179,704500
2024-11-26,95.85800170898438,95.91347283222208,95.4327066386167,95.7562999471785,723500
2024-11-27,96.45896911621094,96.74557933767836,96.1723518409381,96.4959522179818,904100
2024-11-29,97.11538696289062,97.21708871219884,96.85651234785306,97.04142077179297,464400
2024-12-02,97.317626953125,97.54025608057307,96.63117593784385,97.01150747960116,1814800
2024-12-03,96.66827392578125,97.46603589975858,96.63116789475303,97.39182383770213,828700
2024-12-04,97.45677185058594,97.54954048032585,96.25085751374802,96.28796355019342,969400
2024-12-05,97.60517883300781,97.68866209239026,97.08570856862393,97.1042580449584,548600
2024-12-06,97.87418365478516,98.19885254153954,97.53095821607285,98.09681273752375,1210700
2024-12-09,97.2341079711914,97.60516112582971,97.1413464518444,97.57733337775063,546800
2024-12-10,96.83525848388672,96.97440434667423,96.66828486399221,96.75177521256575,793500
2024-12-11,96.1395263671875,97.07643419793709,96.08387085869309,96.89090404086933,2175400
2024-12-12,95.30467224121094,95.87052691753263,95.2397384460881,95.77776536410755,1971500
2024-12-13,94.54399871826172,95.09130381371818,94.44195890516393,95.05419778375067,972800
2024-12-16,94.64606475830078,94.81303840079813,94.34922351355586,94.78521063992417,956500
2024-12-17,94.69243621826172,95.05421121499973,94.61822414784044,94.70170741912494,1046900
2024-12-18,93.62741088867188,94.74456916329804,93.57155510575629,94.43735525454325,1049000
2024-12-19,92.75228118896484,93.06881380412473,92.37058824144825,92.80814406382702,1487500
2024-12-20,93.13398742675781,93.61808739051327,93.12467576320918,93.34810596934877,1139900
2024-12-23,92.54747009277344,93.12466531912716,92.43575145087398,93.06880954953613,1128900
2024-12-24,92.77091979980469,92.79884769047833,92.10993367722604,92.15647779410914,542600
2024-12-26,92.77091979980469,92.89194302696342,92.20302901371113,92.24026856884893,1054900
2024-12-27,92.20303344726562,92.7429963686495,92.16579389033716,92.48231947015026,1024200
2024-12-30,92.95710754394531,93.03158665187429,92.75229354849994,92.86401221039341,1689200
2024-12-31,92.66850280761719,93.34810508313264,92.57540748116936,93.20846564481997,1953600
2025-01-02,92.83606719970703,93.32947876898359,92.5381579256504,93.07812070447723,1138800
2025-01-03,92.60333251953125,93.13398367694626,92.5567813063806,92.966409253409,581600
2025-01-06,92.27751159667969,92.56610928145994,92.07269758707336,92.38922316357828,1095800
2025-01-07,91.48616027832031,92.19369746792245,91.36513707725992,92.06336260440591,875600
2025-01-08,91.6072006225586,91.73753550036027,91.02999823320965,91.11378899906394,676900
2025-01-10,90.91828918457031,91.28136594025571,90.74140308723496,90.84381008014297,1152900
2025-01-13,90.67623138427734,90.89966158433865,90.42486619433014,90.82518248341222,1631000
2025-01-14,90.53659057617188,90.6669254596836,90.25729748137908,90.53659057617188,850000
2025-01-15,91.9237289428711,92.20302203390263,91.69098706791759,91.96096849518985,1455200
2025-01-16,92.26818084716797,92.5288505863068,91.56064362470707,91.83993668962307,3590800
2025-01-17,92.38919830322266,92.59401225771703,92.240247219865,92.51953316467957,906300
2025-01-21,92.99433135986328,93.18983365805173,92.75227785141773,92.8826127168767,1363300
2025-01-22,92.69644165039062,93.03159054738609,92.48231598180837,92.94779977177774,790500
2025-01-23,92.2216567993164,92.2961359189275,91.9330590892231,91.98891487757153,748700
2025-01-24,92.52884674072266,92.60332583530052,92.00750728411232,92.12853048576332,699300
2025-01-27,93.5715560913086,93.65533976656442,93.18054429862389,93.46914908640535,976700
2025-01-28,93.45050048828125,93.48774003478754,92.99432847333439,93.12466333474778,1612900
2025-01-29,93.34809875488281,93.83220578394194,92.98502203444728,93.69255925237806,555600
2025-01-30,93.70187377929688,93.99047141135725,93.57153890657813,93.74841788942908,697900
2025-01-31,93.33879852294922,94.01840078390669,93.0222658965454,93.7577310343494,798500
2025-02-03,93.75826263427734,94.58971735738939,93.48733814407373,94.15063308456038,1172700
2025-02-04,94.01051330566406,94.04788294398327,93.25379773040704,93.26314192186926,698700
2025-02-05,95.21564483642578,95.47722514257896,94.81393018696804,94.81393018696804,1271000
2025-02-06,95.22499084472656,95.47722696546755,94.96341053357918,95.21564665432018,651500
2025-02-07,94.75787353515625,94.88866368027497,94.47760486559994,94.7298480937063,543600
2025-02-10,94.58036804199219,95.02879648053543,94.46826627800255,94.80458582502793,398000
2025-02-11,94.07588958740234,94.27208193124657,94.02918289448614,94.16931722829133,727600
2025-02-12,92.98287963867188,93.197753292008,92.67458544683188,93.02959347168893,670700
2025-02-13,94.17867279052734,94.40289061967162,93.7209071958681,93.7395884511986,781600
2025-02-14,94.7298583984375,95.15959851165026,94.7298583984375,94.88867400228217,664800
2025-02-18,93.89840698242188,94.49630691158771,93.86103734590785,94.23472658351884,720600
2025-02-19,93.9918212890625,94.15998107848127,93.67418296348087,93.7489222315623,1094500
2025-02-20,94.29076385498047,94.45892363123961,94.20668040308672,94.20668040308672,444100
2025-02-21,95.22499084472656,95.47722696546755,94.48695660825852,94.52432624235513,923400
2025-02-24,95.43052673339844,95.60802359797066,94.96341696683999,95.01946785801759,498900
2025-02-25,96.68235778808594,96.80381086426459,96.3180128146059,96.45814714152775,929700
2025-02-26,97.11211395263672,97.23356704897854,96.48618859967041,96.65434839438828,792700
2025-02-27,96.82249450683594,96.99999846715707,96.5515700354351,96.63565348467652,27571600
2025-02-28,97.65396118164062,97.71935626019146,96.93461531758142,97.27093490085115,3788700
2025-03-03,98.12873840332031,98.18492205329308,97.08929801235669,97.11738983734307,2277100
2025-03-04,97.30467224121094,98.43775433318771,97.1267478389928,98.11936367366108,2083900
2025-03-05,96.5742416381836,97.54813189703107,96.48996617698442,97.34211568821966,1761200
2025-03-06,96.33078002929688,96.59297989414344,95.71273136694957,96.34950552918143,1438400
2025-03-07,96.08731079101562,96.95819304252737,95.94684452895034,96.95819304252737,1653700
2025-03-10,97.00499725341797,97.43576230402854,96.79898819390365,96.94881361395133,1211500
2025-03-11,96.43378448486328,97.39830844159803,96.1903101291289,96.93945155109667,1653000
2025-03-12,95.93746185302734,96.34949424634188,95.86255271785078,96.03111077471493,1341700
2025-03-13,96.65853881835938,96.71472246763042,95.53481582206045,95.72210656031584,937300
2025-03-14,96.20902252197266,96.44313052402251,96.01237265757989,96.11538075003456,803400
2025-03-17,96.52745056152344,97.04248407916198,96.3588924488898,96.724100502194,1821600
2025-03-18,96.66790008544922,96.93009996088205,96.10603504448085,96.1247676895322,978100
2025-03-19,97.07056427001953,97.11738159288535,96.30268301538517,96.60234817489749,2575400
2025-03-20,97.22974395751953,98.04443528947262,97.10800321547799,98.025709791533,1448500
2025-03-21,96.90200805664062,97.46386595272813,96.84581726594433,97.35149151574632,903900
2025-03-24,95.99366760253906,96.44315106132184,95.95620945690537,96.37760109256558,826900
2025-03-25,96.10604095458984,96.32142351946092,95.84384106303285,95.8812992110283,1050000
2025-03-26,95.63783264160156,95.90939887846629,95.50673268510297,95.75020709477684,639100
2025-03-27,95.41307830810547,95.4879946003514,95.16024475228902,95.32880283763694,1083800
2025-03-28,96.5836181640625,96.71471810271892,96.19031834809323,96.26523464001427,873200
2025-03-31,97.15483093261719,97.52940520364903,96.66788938136278,97.40766445752794,1169000
2025-04-01,97.78448486328125,98.23557696878207,97.64351589156985,97.65291573501187,1252000
2025-04-02,97.66231536865234,98.53631445157536,97.09844661160078,98.53631445157536,1282400
2025-04-03,98.53631591796875,99.22236114874423,98.46113150391493,98.94042318103259,1500600
