Price,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
2021-06-22,120.68133544921875,120.87263897805428,118.54063464471166,119.17828990775968,6043800
2021-06-23,121.24610137939453,121.79265695753513,120.43536545695595,120.98192103509656,4566000
2021-06-24,121.70157623291016,122.81292402319845,121.06390718286555,121.97484708311237,11420500
2021-06-25,140.60360717773438,140.82222390145466,137.07825960947685,138.83638119516854,46285400
2021-06-28,138.7908477783203,140.33033892199697,138.01654305758598,140.2119122494544,13133300
2021-06-29,142.0611114501953,142.47103173148713,139.29185955227774,139.61068026001877,10279900
2021-06-30,140.73110961914062,141.50540019128883,139.8474968075176,141.0043804682284,10281800
2021-07-01,143.92849731445312,144.11980080023065,140.18453394857093,140.34851035064298,9011500
2021-07-02,145.51356506347656,145.72307737794188,143.6005854449132,144.11982793275018,6396700
2021-07-06,145.85060119628906,146.15121305858202,143.80098623507075,145.6775203755894,6671000
2021-07-07,145.8961639404297,147.11682028984458,144.18359217269744,145.8961639404297,5408300
2021-07-08,146.32427978515625,146.49736058918458,143.33639804147487,144.08336152747535,6081600
2021-07-09,146.66136169433594,147.53587033962455,146.2149960243661,147.2899126112866,5002300
2021-07-12,147.4083251953125,147.96398528057838,146.39718118634045,147.24434875880357,4992200
2021-07-13,147.19883728027344,147.85471539729662,146.67049024712446,146.98022050782947,5747700
2021-07-14,147.15321350097656,148.2372341188106,146.9710283155897,147.4538253117923,4928000
2021-07-15,147.28988647460938,147.75446085694796,146.10566172961043,146.53380462895498,6432500
2021-07-16,145.61378479003906,147.29901568426317,145.42248124753112,147.22613880615742,6603700
2021-07-19,143.81008911132812,144.67549320568185,142.65320535332847,144.06515119181947,7377100
2021-07-20,145.51356506347656,146.14210200687253,142.6349912392954,143.25442378635523,4629200
2021-07-21,146.7342071533203,147.05302779230774,145.75949474592812,146.205860320319,5393100
2021-07-22,149.10264587402344,149.16641834310127,146.5975609858187,146.76153740641834,4851500
2021-07-23,151.5439910888672,151.62597235946882,149.14821424910792,149.71300654621828,4217700
2021-07-26,150.3870849609375,151.69884081715844,149.23020114038408,150.95187722671363,3858800
2021-07-27,149.91339111328125,150.8607625255706,148.1006156466888,150.14112609602623,4359000
2021-07-28,150.72413635253906,151.12493827091953,149.46703472263343,149.84052345323454,4093600
2021-07-29,152.11788940429688,152.15432089167183,150.660379712133,151.12495415033698,3605600
2021-07-30,152.59156799316406,152.91950697837964,151.534888062885,151.753504786467,5364400
2021-08-02,153.7211456298828,154.84159808829565,153.0652676298745,154.00353484380577,5532500
2021-08-03,155.980224609375,156.22618225765387,153.48425834850235,154.1492405384605,5718100
2021-08-04,156.59967041015625,156.99136786738205,155.7342803466566,156.09865072081263,4646200
2021-08-05,158.3668975830078,158.5035329997962,155.93467596546301,156.14420213765712,3824000
2021-08-06,157.410400390625,158.849686944166,157.31930085059093,158.83146425619154,4088700
2021-08-09,156.4721221923828,157.64722833475068,156.33547289221343,157.13710430706115,3612800
2021-08-10,156.92759704589844,158.4670874711273,156.16239708021467,156.28082369749004,3747100
2021-08-11,156.0166778564453,157.79300785063958,155.71606602668328,156.68166007994583,4078300
2021-08-12,155.4427947998047,156.06224120283875,154.3861011062906,155.67052979065647,3997100
2021-08-13,156.39930725097656,156.4266343418595,153.74846823659055,155.26973652839212,2966200
2021-08-16,157.00961303710938,157.04604451980583,154.5500779097962,155.4974493581524,3530200
2021-08-17,155.4610137939453,156.408385217429,154.29501178050057,156.2626314907883,3602900
2021-08-18,153.77578735351562,156.49950310230028,153.63915190618616,154.63207322302583,5487400
2021-08-19,150.84254455566406,152.61887469669762,149.7311966931014,152.09054175205435,7336300
2021-08-20,152.84658813476562,153.0469960095822,150.68766518314226,151.46196959946425,4039100
2021-08-23,154.60475158691406,155.67965421006633,154.1128361594926,154.35879387320333,3796500
2021-08-24,154.841552734375,155.65228864971593,153.84863162791552,154.49540504120145,3133100
2021-08-25,154.71405029296875,155.48835487306906,154.4316611095896,154.85980403272626,3003800
2021-08-26,152.05410766601562,154.42255729657532,151.46200220829655,154.29502624876622,4069600
2021-08-27,152.9072265625,153.3543287235063,151.72104766886642,152.62437141028735,3012400
2021-08-30,153.3178253173828,153.66455817857462,151.98566608093273,153.19008383001395,3537100
2021-08-31,150.31588745117188,152.99845857970394,149.823160360274,152.87985043934341,7545600
2021-09-01,150.1516571044922,152.03128794821484,149.71368824837694,150.48013722727336,4706500
2021-09-02,149.3395538330078,150.94544860504854,148.53659948559937,150.77209611892732,4632100
2021-09-03,148.99285888671875,149.79581343822488,148.0165518050281,148.9107423319819,4254500
2021-09-07,148.39979553222656,149.5129776053995,147.73371574181377,149.36698331844335,5648800
2021-09-08,146.63877868652344,147.89794105733435,145.76282693385514,147.8158244963038,6591700
2021-09-09,149.0384521484375,151.60241502380921,148.91071067174636,150.790341224249,8414800
2021-09-10,149.26657104492188,151.1553350417485,149.12971014201162,149.86878686328203,4252100
2021-09-13,145.5529327392578,148.65523382798912,144.46712318136866,147.41431060794113,8814500
2021-09-14,144.85946655273438,145.43431018089981,143.31744935554718,145.23357157813658,5323900
2021-09-15,144.0839080810547,144.45801313199667,142.04003031464848,143.70980303011268,6827100
2021-09-16,143.8010711669922,145.0876056522594,143.4360854894717,143.7919378233167,5085900
2021-09-17,142.72439575195312,146.90338821795544,142.40504891384384,144.12956639253466,7944800
2021-09-20,140.74432373046875,141.67501942920265,138.98331553625422,140.26984950249812,7041200
2021-09-21,141.44696044921875,142.45977304181199,140.13303990501353,141.51082423865068,5857900
2021-09-22,143.65509033203125,144.16605640557054,141.97619782675034,143.06199377163068,6844800
2021-09-23,145.60765075683594,146.2554774684862,144.4123526943258,144.8138298285864,11981500
2021-09-24,136.49237060546875,138.55450108246197,135.04158930507685,137.81541041883455,26913300
2021-09-27,135.07810974121094,136.7843883026747,134.39377721689033,136.41940260270184,11479300
2021-09-28,132.5780029296875,134.61274741619346,132.30426717855545,134.4393809763839,10692300
2021-09-29,133.23492431640625,134.98681312096858,132.93381647023193,132.95206922772647,7794900
2021-09-30,132.5141143798828,134.567111461244,131.77503765823718,133.1072107792759,10133600
2021-10-01,134.1838836669922,135.04158243170275,131.7294094343392,132.50499165930782,8112300
2021-10-04,134.2568817138672,134.69485051828943,132.99770573802883,134.18388459266725,7951000
2021-10-05,136.37374877929688,137.7789049956146,134.87734268592445,135.04157575729113,10881900
2021-10-06,135.77151489257812,136.37373058613608,134.5944556803717,135.04155774185102,7610700
2021-10-07,138.55447387695312,140.205993464503,137.10367893865046,137.14018445507733,7958000
2021-10-08,139.1293487548828,139.4852010805449,137.47782863007214,138.89211851203464,6333700
2021-10-11,137.12196350097656,140.14214827675886,136.9212248823948,138.68224750490234,5551200
2021-10-12,139.9231719970703,140.15128279985473,138.05266062968244,139.07459257086748,7408600
2021-10-13,142.61488342285156,142.95248297163243,139.7498121614374,140.80824967782715,8456300
2021-10-14,143.38134765625,144.5857795628157,142.56927363056155,144.33028261551155,6024500
2021-10-15,144.17515563964844,144.4671441680897,142.85211568674984,143.98355035029078,5532100
2021-10-18,145.4708251953125,145.50733072320577,142.2955264847947,143.5364499003549,5765300
2021-10-19,144.0017852783203,145.9270269678097,143.07108936266152,145.6989161792604,6198200
2021-10-20,144.5766143798828,144.89597505159753,143.5455630875368,144.62223932195315,4487000
2021-10-21,147.97999572753906,148.12598994572028,144.4214736767154,144.57658731249234,6121700
2021-10-22,149.16619873046875,150.20638333991982,148.07126976095878,148.07126976095878,5323000
2021-10-25,149.84146118164062,150.3068023187181,148.41805165855013,148.93813717378004,3878200
2021-10-26,149.4490509033203,150.9637098078169,148.83771569017992,150.388880115842,4711200
2021-10-27,148.13514709472656,149.6954170436369,147.50555911005927,149.32131202046108,4163900
2021-10-28,150.0603485107422,150.18808994540288,148.5548095421282,148.7372953169617,3762000
2021-10-29,152.64260864257812,152.95284989530595,148.72823364984066,148.7829780112698,6740600
2021-11-01,151.76666259765625,154.02039817002165,151.36518540573704,153.10795506939684,3610800
2021-11-02,153.13534545898438,153.43645338873063,151.5659420254589,152.15902454228186,5038000
2021-11-03,157.3964385986328,157.73403809859917,153.88352700862492,154.2028876705446,7176700
2021-11-04,160.07904052734375,160.25240696655322,156.94023362715606,157.13185282911877,5460100
2021-11-05,161.96778869628906,163.4185839770345,160.13378286203522,160.3436409013112,5892200
2021-11-08,156.80340576171875,161.08275366450673,155.44386006702112,160.9094011115397,8301100
2021-11-09,158.60086059570312,158.70121596721222,155.98213952581247,156.25587523047952,4343000
2021-11-10,153.5276641845703,157.09531988880474,152.87983740905761,156.23762118520096,8185200
2021-11-11,152.35061645507812,154.7503461205689,152.0403891610049,154.7503461205689,4994900
2021-11-12,154.28501892089844,154.82335707292498,152.7429876695186,152.83423755956107,5126300
2021-11-15,154.0660400390625,155.4438242602033,153.76493211203604,154.84160840615036,3856700
2021-11-16,156.7851104736328,158.76511046793058,154.4310054407888,154.4310054407888,4401000
2021-11-17,156.70301818847656,157.61546149333435,155.3434726520377,156.57527668270768,3940200
2021-11-18,156.3471221923828,158.27237758486493,155.4437985606501,157.24131248303854,4044200
2021-11-19,159.56808471679688,161.68494587932287,155.59895089323885,157.0771045465018,6145600
2021-11-22,158.98411560058594,162.1867863698664,158.97498225758153,159.6593146895219,5906400
2021-11-23,157.07708740234375,158.24501355546002,155.48944518442715,157.89829461557667,5302100
2021-11-24,156.96759033203125,157.3325620144366,152.98933773359298,153.73754778213438,4637600
2021-11-26,153.30874633789062,154.82339182400662,152.87076347471296,153.3452379484313,4751100
2021-11-29,154.9967041015625,156.16463014940967,154.41274107763888,154.9602125037821,5448700
2021-11-30,154.42193603515625,156.52967819809857,152.86165159402185,154.0113253403225,11033700
2021-12-01,152.1042938232422,158.19028890340252,152.08604105904408,155.92743344012914,6618200
2021-12-02,155.11534118652344,155.61718772197662,152.37801163617303,152.6334946137168,4398900
2021-12-03,155.61354064941406,157.28631470449224,152.4325208326406,155.96088280693473,4878500
2021-12-06,154.39779663085938,156.5001907800303,153.62082033188227,156.1528347007978,5636900
2021-12-07,156.5732879638672,158.4563108648404,155.75975456328894,156.40875970091486,5898700
2021-12-08,155.6226806640625,157.0303627985274,155.2479031663853,156.50934257427238,5614400
2021-12-09,153.6573944091797,156.46362263346833,153.5568446973633,154.74514172162583,5171600
2021-12-10,154.5348663330078,155.61349150202517,152.95350668334103,154.0229820959688,4791100
2021-12-13,152.5056610107422,154.83657631596756,151.06140766063317,154.30640630533478,5972300
2021-12-14,151.18936157226562,152.72502866076016,150.10161423817763,152.00289509394682,4872200
2021-12-15,149.81822204589844,151.43615311965567,147.9169413763397,150.8237190855898,7144600
2021-12-16,148.7396240234375,151.6829731343608,148.56594597841357,148.72133845348677,7138100
2021-12-17,147.4964599609375,148.86758470749513,146.75605482944474,147.74326632070247,7705100
2021-12-20,143.49276733398438,145.8876746439906,142.1125068145417,145.65000410112637,8411900
2021-12-21,152.3136749267578,156.48189172717693,150.55863700804457,152.3685176823736,13862900
2021-12-22,151.22593688964844,154.4800710662595,149.9919189085184,152.87128954855396,5811300
2021-12-23,151.4361572265625,152.79814617220813,151.22592200267167,151.96632713934127,3876900
2021-12-27,153.1820526123047,153.2826023145254,151.262472460019,152.21312672606967,3769300
2021-12-28,152.1217041015625,153.79447780731877,152.01201859554598,153.38314321195594,2658600
2021-12-29,154.27896118164062,155.21132994982557,152.28626650315024,152.7158867224216,3830900
2021-12-30,153.09979248046875,155.50382169091742,152.83470055504688,153.84933341387114,2666800
2021-12-31,152.35018920898438,153.3099790053649,151.92971890247708,153.16372239971122,2752000
2022-01-03,150.5220947265625,153.48372962775602,149.27894088569406,153.13637351186796,5670500
2022-01-04,152.09429931640625,152.8164188894562,150.82372425784317,151.62812191718177,6064200
2022-01-05,148.30996704101562,152.66099710834538,148.17286016986645,152.18568398982848,5021000
2022-01-06,147.20394897460938,149.16923617768,145.39406818599846,148.1637391018948,4144600
2022-01-07,143.4835968017578,147.29532089734317,143.3830471228326,146.95711468086677,5108000
2022-01-10,137.51467895507812,138.3282124458489,135.99729749433178,137.58780728487585,10439000
2022-01-11,137.38671875,137.88031758048885,134.9186967019481,137.55124704422835,8175400
2022-01-12,139.13262939453125,140.2752335537315,137.7889257874874,139.05950105460587,6351200
2022-01-13,136.73768615722656,140.40316827663855,136.2166660485103,140.03752667176647,4990900
2022-01-14,135.44888305664062,136.05218149951213,134.23316430513637,135.64084672402956,6030500
2022-01-18,134.32449340820312,136.04297390315463,133.730345040208,135.33912609118838,6931000
2022-01-19,132.6426239013672,136.28982117080471,132.56035975451917,135.06493898836212,4823800
2022-01-20,130.46710205078125,134.71759765197373,130.25686680273034,132.96255943615762,5366500
2022-01-21,130.668212890625,133.7852404806266,130.57681292375005,131.9205165722773,7553400
2022-01-24,133.45611572265625,133.7394792161729,127.56941907146104,128.71202280196323,9733200
2022-01-25,132.98085021972656,135.2477871127811,130.266021383586,132.51467270310462,8195400
2022-01-26,131.61883544921875,136.17096554988672,130.46708177410636,135.08320438908132,7444600
2022-01-27,132.21302795410156,134.6902002088601,131.2441017411797,132.53296273662016,6396400
2022-01-28,133.37387084960938,133.48355636027122,128.52922754355723,131.73765426062914,6130200
2022-01-31,135.34829711914062,135.448832874565,132.743154593245,133.7029446789856,6932200
2022-02-01,135.4853973388672,136.81995084563763,134.18740101883245,136.6554225836253,6695000
2022-02-02,135.93328857421875,136.6188508217333,134.85466338527337,135.60421813749977,5491700
2022-02-03,132.82540893554688,135.7047789804827,132.51462403859784,134.7358392081933,5240200
2022-02-04,132.89857482910156,133.89492231161566,131.29892900114038,132.88028925711097,4313400
2022-02-07,132.67002868652344,133.56582627390134,131.82907385685002,132.81628533893675,3877500
2022-02-08,131.19834899902344,132.99909385989216,130.07403066765414,132.3043957104236,5829400
2022-02-09,133.6938018798828,134.69929896448176,133.15449614714453,133.5566949809841,4551000
2022-02-10,132.37750244140625,134.86379528841437,131.49084084447426,131.59139052910982,5142600
2022-02-11,128.13616943359375,132.59689967451393,127.56944234317592,132.32267193960783,6710500
2022-02-14,129.42501831054688,130.90584236589672,127.77966599782525,128.04475789843633,6841200
2022-02-15,133.0722198486328,133.74864636626538,131.7193807611689,131.8290662702656,7820200
2022-02-16,133.904052734375,134.32452319480527,132.18557185834857,132.560349317108,4817500
2022-02-17,130.5310821533203,134.2879646172902,130.3848254956362,133.03566116409854,5202300
2022-02-18,130.668212890625,131.57316043385921,129.6261584231758,131.05212622623208,5177400
2022-02-22,126.31716918945312,129.47075367830922,124.46158126899157,129.42504672529316,9604500
2022-02-23,125.07400512695312,128.8583089927516,124.7814918098853,127.6608622400858,7636600
2022-02-24,125.38480377197266,125.61332459548674,119.68091899585154,121.57307810949419,8417200
2022-02-25,126.8747329711914,127.25864618705391,124.48897559934524,126.2622989877107,5424500
2022-02-28,124.81806182861328,126.49083573260565,123.43778729126193,125.28423923222984,6613300
2022-03-01,120.86007690429688,125.00087251606143,119.88200122513109,124.97345113700091,6534000
2022-03-02,124.02278137207031,124.8728858603505,121.36281030026558,121.55475992975437,7743900
2022-03-03,122.459716796875,125.0465737022106,121.98438966872318,124.99173094661646,4576500
2022-03-04,120.18303680419922,122.41849129109372,119.74327962010436,121.40154319187954,7084500
2022-03-07,114.008056640625,120.04560615052242,113.76068713094959,120.01812220273932,11383400
2022-03-08,111.048828125,114.95170947646923,110.67320252222153,114.74098756041269,9089400
2022-03-09,116.30764770507812,118.7813011230374,116.01447391487692,116.70160064095612,8845100
2022-03-10,115.46476745605469,115.98698345899345,113.60494567348007,113.6232659762963,7167400
2022-03-11,112.34980010986328,117.15053062374379,112.23986430514891,116.36262473748916,5882000
2022-03-14,107.7139892578125,112.18489147008799,106.96273095595853,111.34201766602055,13884900
2022-03-15,109.39058685302734,110.32507621606952,107.87890651033352,109.79369648521455,10431300
2022-03-16,114.6951904296875,115.53806416660218,111.70847776474332,112.551351501658,11100400
2022-03-17,116.72908020019531,116.72908020019531,113.33008750889334,114.46614195124383,6845300
2022-03-18,120.23802185058594,120.43958014435967,116.07860685685068,116.21603360167956,10350900
2022-03-21,119.27603149414062,121.21830509136932,117.83763960891251,118.84543099216967,14388500
2022-03-22,121.93290710449219,127.34746828375363,121.84129860861101,125.7716567664766,19731200
2022-03-23,121.8504638671875,124.04926363835321,120.20135704899921,121.52064250354984,8068800
2022-03-24,121.0075912475586,122.94070820584054,120.20135813369599,122.53759164890923,5853800
2022-03-25,122.49180603027344,122.64755309991631,120.66863846591242,121.89630170636647,6287000
2022-03-28,123.50875091552734,123.55456216525968,121.09006511374537,122.54677058967107,5804100
2022-03-29,127.47573852539062,128.03460210629194,125.46932642380024,126.29388681083032,7275900
2022-03-30,126.9260482788086,128.13539808017705,126.02820656482969,127.32916487926475,5545800
2022-03-31,123.2796630859375,127.08177173448206,123.2246951984255,126.27553877197131,7206500
2022-04-01,122.32686614990234,123.93931825874854,121.62141223619534,123.17889645195758,5807500
2022-04-04,123.078125,123.87520143832604,121.72219896070368,121.89627328608094,5307300
2022-04-05,121.20915985107422,123.38963253533636,120.95263365292574,122.80328494247848,5707800
2022-04-06,117.59944915771484,119.37681919035099,115.73962727316358,119.14777694861188,6961000
2022-04-07,118.533935546875,119.08362849349338,116.43590095867549,116.74740201620261,5320500
2022-04-08,117.40705108642578,119.03783077872522,117.15968853335951,118.58891691825649,4877400
2022-04-11,114.50279998779297,116.23435876741561,113.89812511754279,114.61273578979157,6365400
2022-04-12,114.55775451660156,117.36123596716477,113.91643212394116,114.70433789876068,5146800
2022-04-13,116.80237579345703,117.1413608164003,114.55776469426169,114.55776469426169,5119300
2022-04-14,122.27190399169922,123.11477767764916,118.08500553015301,118.25907985283473,12811300
2022-04-18,120.59532165527344,122.20777395178709,119.38597194816677,120.93429968849489,5298200
2022-04-19,125.56097412109375,125.9549201118548,121.6489282691214,121.93293844471762,7346100
2022-04-20,124.47989654541016,127.02684563556632,124.28750885465475,126.39470067202402,5309700
2022-04-21,124.10424041748047,127.47573512539392,123.75609177582274,126.93519885096661,6562400
2022-04-22,118.24993133544922,123.61866788249503,117.9201099591487,123.0689749084132,7321700
2022-04-25,117.21466064453125,118.13082961754822,114.38369488320527,117.08639754749404,6512500
2022-04-26,110.41667938232422,116.89399361465453,110.3800387751605,116.3076460426331,7977900
2022-04-27,111.0763168334961,113.60494498548219,110.9388900988573,110.9388900988573,6007800
2022-04-28,116.3992691040039,117.24214286921452,112.32231304021403,112.84452906755261,6551600
2022-04-29,114.24626922607422,117.6819029075698,113.83399598022059,115.63884999260328,5867900
2022-05-02,115.51058197021484,115.60219746651964,112.50554895660606,113.99890181683568,5428400
2022-05-03,112.56051635742188,115.21740767736819,110.14183091866347,114.53943763012681,8201200
2022-05-04,115.49224853515625,115.62051162112475,110.0135624636045,112.26733710395476,6924000
2022-05-05,108.68513488769531,114.29209214492622,106.75201757960592,113.70574449591302,8411600
2022-05-06,104.8921890258789,106.18399069775195,101.3832669954446,104.20506226164386,11237500
2022-05-09,101.88715362548828,104.83721892311354,101.31912632929844,103.49961302222916,7506000
2022-05-10,100.31133270263672,103.93020411641878,99.26690069709306,103.55457150557221,7526900
2022-05-11,98.87295532226562,101.83218422348294,98.57061787923622,101.41990398576613,6611800
2022-05-12,98.85462951660156,100.66864009419534,96.19773820627493,96.36264889422111,10245400
2022-05-13,103.5362548828125,103.62787037974888,99.56007800948072,101.01679027308258,9618800
2022-05-16,103.16062927246094,103.93021487664207,102.20781266194922,103.50877797022984,5722500
2022-05-17,106.18396759033203,107.28336737793423,103.591208153291,105.81749866452684,6026100
2022-05-18,100.20140075683594,103.85691291671823,99.66085744066682,103.06900705912554,8188300
2022-05-19,97.51702880859375,99.96319831618337,97.37043841617066,99.81660792376027,7702000
2022-05-20,98.94624328613281,100.49457099651745,96.26186807294424,99.56007478451917,7621900
2022-05-23,99.52344512939453,99.6333879358642,96.94901223878118,98.46069262611599,7136400
2022-05-24,98.29576873779297,98.93708421504559,95.95037843262402,98.13085804509738,6023400
2022-05-25,99.12945556640625,99.76161423817416,94.78681766553674,94.78681766553674,7158800
2022-05-26,103.47212219238281,103.98517456140777,100.77858327537318,100.77858327537318,6520300
2022-05-27,106.26642608642578,106.28475337826158,104.45241562425566,104.64481024964861,5043000
2022-05-31,108.88668823242188,109.74788936064407,104.85554308709924,107.64986143517227,13774600
2022-06-01,108.7309341430664,110.62740364016233,107.75063362021615,109.78452986141181,5543100
2022-06-02,113.06442260742188,113.22016966394695,109.26231975984307,109.49136201584402,5838100
2022-06-03,111.08515930175781,112.54548049607651,110.21264532908837,110.40551661755853,5201500
2022-06-06,110.42389678955078,112.17811120272698,109.68914296810763,111.59031094842516,3963400
2022-06-07,111.74644470214844,112.02197913905358,108.79825705864336,108.9819490189574,5373600
2022-06-08,112.41690826416016,113.72108965226128,110.62594843584242,111.03925009182274,4365800
2022-06-09,108.92683410644531,112.07707929222804,108.91764775696889,111.45254066333104,3892600
2022-06-10,105.37247467041016,107.5399835463106,104.94080736216887,107.5399835463106,6292600
2022-06-13,101.43238067626953,102.88350861710889,100.33024994065413,101.38645593461113,6423100
2022-06-14,101.68953704833984,102.76410867799773,101.03744639255262,101.36808489508296,4548400
2022-06-15,104.18769836425781,105.36329889188372,102.13957678365853,103.01209783663191,4828700
2022-06-16,98.3831558227539,100.93641428128542,97.09734024451419,100.57822374974359,7384800
2022-06-17,98.5852279663086,99.69654519937293,97.21675597003016,97.4922904423347,10256800
2022-06-21,99.81591796875,100.86293752379277,99.22811776266042,99.61386033406961,6211400
2022-06-22,96.36260223388672,98.1811142357524,96.07788843333799,96.80345596398917,9884000
2022-06-23,99.1913833618164,99.28322583387327,95.89419166719395,96.44525350666663,8898400
2022-06-24,103.70093536376953,103.72848740851276,100.67008431362986,100.96398446944508,10463700
2022-06-27,101.48749542236328,103.97646392625494,100.88132240302329,103.08557709869118,12644700
2022-06-28,94.39713287353516,104.74794142994759,94.12160545494578,99.37506917831071,31296500
2022-06-29,94.82879638671875,96.9963122932714,93.24908069138738,94.5900003611816,10326600
2022-06-30,93.86443328857422,94.94819124584463,92.5602520030663,93.62564426928827,9027400
2022-07-01,92.9276351928711,94.1399740911252,91.41220981827054,93.35011618696083,7934300
2022-07-05,95.81153869628906,95.8666427839396,91.9449120535236,92.25717789305293,9948800
2022-07-06,95.72887420654297,97.09734598506107,95.01248609397413,96.33504013917002,6432900
2022-07-07,99.31078338623047,99.44855060552717,96.68404789826546,97.0330591214347,7633900
2022-07-08,99.1270980834961,99.75163673593167,97.82291669395266,97.88720712844757,5938600
2022-07-11,96.53711700439453,98.35562217143584,96.31669362202379,97.90558905534847,4935200
2022-07-12,95.29721069335938,97.22593074852381,94.73696247158864,96.44525917942534,6017400
2022-07-13,96.53711700439453,97.24431190110326,93.27665598276505,93.62566726257946,5299400
2022-07-14,94.80125427246094,95.3339504593825,93.54299059103558,94.70022544366091,6951300
2022-07-15,96.1605453491211,97.00551442143585,95.45335051366317,96.21565644529029,7862000
2022-07-18,95.4625473022461,97.97906807898558,95.22375121175554,97.52903495266862,6834800
2022-07-19,100.28434753417969,100.64253815104142,96.8310152461679,96.98714818025987,8973900
2022-07-20,102.04773712158203,102.52532222143128,99.99043614147959,100.31188832475621,5884600
2022-07-21,102.51614379882812,102.56206153563299,101.09256082236656,101.36809527172433,4291400
2022-07-22,100.22003936767578,102.80085002435587,99.88021450609915,102.80085002435587,6039300
2022-07-25,100.36699676513672,100.6700832684304,98.89749600131753,100.6700832684304,5079500
2022-07-26,96.61976623535156,99.12710743136341,96.04115227033304,98.71381274308341,8459500
2022-07-27,99.06282806396484,99.54041324618653,97.12492127279747,97.6300655101665,7437000
2022-07-28,103.07640838623047,103.23254132896406,99.21896051917777,100.50477647486201,6773500
2022-07-29,105.54698181152344,105.81332989579239,102.40592289850078,103.56315771118923,7560000
2022-08-01,104.9775390625,106.1255873593028,104.01317569033336,104.70200466841504,4802900
2022-08-02,102.6539077758789,104.49997183706739,102.56206529177348,104.30710051830626,6334400
2022-08-03,104.95918273925781,105.71230225916091,103.39783961489074,104.16932482727019,5986500
2022-08-04,105.14287567138672,105.94191293343113,104.54588905697675,105.28982223395103,4332000
2022-08-05,104.58262634277344,104.9775552982382,103.38865312658737,103.59071077921564,4162200
2022-08-08,104.70203399658203,106.15316913193071,104.06830891695184,104.70203399658203,6071600
2022-08-09,101.1292953491211,102.63553439851535,99.94450847359785,102.24060544000758,7377600
2022-08-10,103.91216278076172,104.54588777985421,102.73656226608077,104.00400525713395,6951800
2022-08-11,104.79386901855469,107.22773331755299,104.4540511362885,105.51025018424602,5582100
2022-08-12,106.60318756103516,106.65829164485346,104.49077559099855,105.06021014993729,4407900
2022-08-15,106.8327865600586,107.07158257792263,105.48268058459074,106.03374238901225,4279000
2022-08-16,108.43090057373047,108.8074639079706,106.36441292900719,106.48381447748974,6189800
2022-08-17,107.49407958984375,108.35741431695213,106.91546565981507,107.2460971861657,5108400
2022-08-18,106.54810333251953,107.16345574026757,105.89601252633584,106.53891698112736,4750200
2022-08-19,103.93052673339844,106.2174371361175,103.81112521774489,106.0796699295879,5967600
2022-08-22,101.34053802490234,102.57124971157246,100.8813186058869,101.96507671504861,5802900
2022-08-23,101.6528091430664,103.62745401264408,101.55178031203229,101.79975571094106,4806700
2022-08-24,102.32325744628906,103.26006182356359,101.04662122524516,101.65279412187598,4769000
2022-08-25,103.98565673828125,104.09586492527646,102.30491181527482,102.7733176314033,5433700
2022-08-26,99.44855499267578,104.4540508003934,99.40263725563914,104.068301167919,6203600
2022-08-29,99.0811767578125,99.68734973863533,97.75862963015446,98.09844750685932,4132400
2022-08-30,99.06282806396484,101.10176370260604,98.39236453137805,100.08229588328544,5129500
2022-08-31,97.76779174804688,99.20056081068262,97.1799915710638,99.15463607520891,8884800
2022-09-01,97.80455017089844,97.85966126618293,95.33395445460002,97.17083213575123,5590800
2022-09-02,97.3946762084961,99.61447506488378,96.75913788185451,98.97892971098265,7763800
2022-09-06,96.85124969482422,98.01180870329969,95.49726535614616,97.11836287289253,9158900
2022-09-07,99.91842651367188,99.99210732592076,96.71307576766385,96.78676360717188,7238300
2022-09-08,100.14868927001953,100.20395163244989,97.70783420530385,98.55522322310999,5628300
2022-09-09,102.21189880371094,102.87507525770314,100.67370215624821,100.74738296326838,5171500
2022-09-12,103.51063537597656,104.41329396848423,102.58955833463655,102.58955833463655,4836900
2022-09-13,97.37623596191406,100.31447306810723,97.11833559408356,100.24999094889162,5955600
2022-09-14,98.55522155761719,98.88680978111323,96.85123081464282,97.75388217962535,4888700
2022-09-15,97.17361450195312,99.605256994608,96.55649465563933,97.77231590196676,6598900
2022-09-16,95.90251159667969,96.98016968355536,95.10117231227436,95.85645494930574,8000800
2022-09-19,98.7486572265625,98.89603290905069,95.17488125333551,95.50646951167464,5162300
2022-09-20,94.33670806884766,96.19728761147405,93.68274421844256,95.62621732098533,10006600
2022-09-21,91.91427612304688,95.45120848575064,91.89585064749075,94.5669753950747,6279300
2022-09-22,90.77214050292969,92.30112465767152,90.10896394337524,91.91427400701802,9638800
2022-09-23,89.36286163330078,89.84182547020556,87.81545243921836,89.27075536535996,9026500
2022-09-26,88.4786376953125,90.01684133611785,88.15626221152401,88.50626887574316,8521600
2022-09-27,88.69049072265625,90.02604934414565,87.50230074298052,89.40892954123723,9890300
2022-09-28,90.91028594970703,91.58267516931238,89.12340156719364,89.44577707224046,9423300
2022-09-29,87.80626678466797,90.36685956540234,87.02335278748262,90.36685956540234,19339200
2022-09-30,76.55990600585938,79.39681720395711,75.98883586109032,76.72570011064664,48176100
2022-10-03,78.65995788574219,79.64550975258993,75.73093346405088,76.5691096740109,19108200
2022-10-04,81.6442642211914,82.04032760987262,80.23501754412518,80.77844959773486,15114800
