Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2021-07-09,266.2369079589844,266.3422622068924,263.72723179599774,264.1103833296634,23916700
2021-07-12,265.64306640625,267.98988824180765,264.9342052474398,267.40558716373033,18931700
2021-07-13,269.1489562988281,270.94021266723723,265.71012175658416,265.83462337015317,26120100
2021-07-14,270.6145324707031,271.71610427305967,268.73703995210985,270.4612659855572,23113700
2021-07-15,269.19677734375,270.61447008005376,268.0472935864673,270.1259350983207,22604200
2021-07-16,268.9286193847656,272.1375686860977,267.6929284961445,270.19304591114116,26186800
2021-07-19,265.3460998535156,268.5646081282036,262.89389472063215,267.18523908688275,32935600
2021-07-20,267.5587463378906,269.13926433456993,264.6275953672979,266.3230558753602,26259700
2021-07-21,269.5512390136719,269.66618156241043,265.6143105564195,267.15650513964744,24364300
2021-07-22,274.0916748046875,274.3598838297518,271.48620317580924,271.88850209711006,23384100
2021-07-23,277.4730224609375,277.7795261635657,274.4364872095776,275.2698498757222,22768100
2021-07-26,276.87908935546875,277.4921551936187,274.57059187126583,276.8312063761206,23176100
2021-07-27,274.4747619628906,277.3867366280159,271.035928428635,277.2430584755565,33604100
2021-07-28,274.1683044433594,277.9328192354718,271.87892473208046,276.82165916338664,33566900
2021-07-29,274.4365234375,276.4672532443601,274.0341952528421,274.18746174068355,18168300
2021-07-30,272.91339111328125,274.589704434363,271.95549778694885,273.1624527325547,20944800
2021-08-02,272.8271789550781,274.69505336581767,271.79263781236295,274.3023136016928,16267400
2021-08-03,275.0303649902344,275.13574847156286,272.041742078418,273.401963651149,17879000
2021-08-04,274.4460144042969,275.48052628962654,272.66431769348395,274.1682171665595,16191300
2021-08-05,277.32928466796875,277.4346681421628,274.0533056335625,274.8004613109347,13900200
2021-08-06,277.2718505859375,277.31017451192804,275.5093300140489,276.3618692799431,16589300
2021-08-09,276.189453125,279.27387173431777,275.6913589689798,277.5496749205149,16117600
2021-08-10,274.37896728515625,277.07064519895766,273.1911889125419,276.6395815082073,18616600
2021-08-11,274.8675537109375,276.50554342388034,273.82342406292844,275.1165861447633,13955900
2021-08-12,277.6070556640625,277.7603221003754,274.2831647350226,274.56096197787616,14561300
2021-08-13,280.51910400390625,280.56698698359713,277.1185647007926,277.2910077393741,18249000
2021-08-16,282.1954650878906,282.4062028526903,277.8082959568594,280.84483158157366,22507600
2021-08-17,280.7394104003906,281.07467896746925,278.82362342575755,280.0784907881244,20075300
2021-08-18,279.021484375,282.94676489700373,278.579988799018,280.27872459621557,21813000
2021-08-19,284.8182678222656,285.490088665484,277.01570926895175,277.0636839198015,29850500
2021-08-20,292.1025085449219,293.52291511144585,286.0562398936637,287.64939029855617,40817600
2021-08-23,292.3808898925781,293.1006853030909,289.6936654087505,291.03727765066435,22830200
2021-08-24,290.4326171875,293.34058919776106,289.8375910575891,292.7359564242879,18175800
2021-08-25,289.84722900390625,292.32331236094075,288.3212662286274,292.0449832645035,20006100
2021-08-26,287.0447692871094,290.2502542246481,286.9104227257453,288.8682448842241,17666100
2021-08-27,287.64947509765625,288.7531556639914,284.8758490691569,286.9488636063391,22605700
2021-08-30,291.3636169433594,291.9682498481404,288.9355079671407,288.9930892639242,16348100
2021-08-31,289.72247314453125,292.2369539074186,289.3577720955228,292.16018861273085,26285300
2021-09-01,289.6744689941406,292.8991678511316,289.34816523699277,290.6725935556559,18983800
2021-09-02,289.0218811035156,291.14287031326114,288.0909444169398,290.02961237848854,16285600
2021-09-03,289.01226806640625,290.41346160185293,288.16770342962735,288.8682855530755,14747900
2021-09-07,288.0909729003906,288.9643283762939,286.19073133371813,288.887563068861,17180400
2021-09-08,288.1197814941406,288.503666632325,285.490137544591,287.70710570280636,15046800
2021-09-09,285.27899169921875,289.97207310645393,285.03905983067443,288.70522581128586,19927000
2021-09-10,283.8009948730469,287.84146850871275,283.4842977028129,286.4018773396256,19633400
2021-09-13,285.02935791015625,286.5169525710251,282.23654837919304,285.5668027729655,23652900
2021-09-14,287.7166442871094,289.25221376514764,286.0947028700539,287.4958964728086,21853400
2021-09-15,292.5440368652344,293.02390044019006,289.66485541550026,291.0468648544565,28356300
2021-09-16,292.927978515625,293.01435046119434,288.6476028000496,291.5267848065768,19550800
2021-09-17,287.7933654785156,292.23690671006113,287.4670617738263,291.92020964886325,41372500
2021-09-20,282.44775390625,286.6897617780861,277.86025823894886,284.395999300158,38278700
2021-09-21,282.92755126953125,285.5572235689827,282.22696919676986,283.78172248901336,22364100
2021-09-22,286.55535888671875,288.12932568723215,282.6492911094491,284.7798868463927,26626300
2021-09-23,287.49591064453125,288.78194172532284,285.5476653767462,286.81451245521663,18604600
2021-09-24,287.29437255859375,287.72623226962907,284.9718196101101,286.2194826708354,14999000
2021-09-27,282.3229064941406,284.5302668944946,281.14243173183047,284.213569869191,23571700
2021-09-28,272.1018981933594,279.069528394677,271.3629186493173,278.1289850116234,43186200
2021-09-29,272.5625305175781,275.22096437346653,271.6124099419833,273.61823631743374,26353700
2021-09-30,270.5663146972656,276.23827687630234,270.278378953934,274.20365982638276,32343600
2021-10-01,277.4571533203125,278.301717984921,269.96168585473896,270.7582465838053,30086300
2021-10-04,271.70843505859375,276.1615846612485,268.9636285015287,275.8256741827499,31350700
2021-10-05,277.1308898925781,278.7048275786298,272.6105528079684,272.6105528079684,24993000
2021-10-06,281.30560302734375,281.8046798760864,274.01170032174,274.27081610113123,28002600
2021-10-07,282.97564697265625,284.69356732402304,282.0831074655801,283.29234414696924,20430500
2021-10-08,282.97564697265625,284.69356732402304,281.9295475576061,284.2904689045215,17685700
2021-10-11,282.3805847167969,285.96995558239155,280.96017771512624,281.12334424926865,19298600
2021-10-12,281.08489990234375,283.541799129027,280.5762456707699,283.44582055374815,17974100
2021-10-13,284.37677001953125,285.307706593833,281.67033223174053,283.0331577701654,23416300
2021-10-14,290.5574645996094,291.0565122938527,285.8355929980948,287.16002147005213,27262900
2021-10-15,291.95855712890625,292.18891153668244,288.4171619780037,290.1638722349593,25384800
2021-10-18,294.91461181640625,295.7975445356027,290.49986035476513,291.3444250695116,22729300
2021-10-19,295.8167724609375,296.84365846900545,294.8474384623916,295.9319350570906,17682100
2021-10-20,295.0298156738281,297.22759971094877,293.7821524294178,296.75731334940286,16537100
2021-10-21,298.244873046875,298.49438223529035,294.0220493838015,294.7994554629315,16918100
2021-10-22,296.7092590332031,298.5615254647834,295.40401483593905,297.89931136627246,17449300
2021-10-25,295.7207946777344,296.939637875098,294.11803710740327,296.90124058009036,17554500
2021-10-26,297.62103271484375,299.8188165343258,296.1718643410095,298.47520410987,28107300
2021-10-27,310.15509033203125,312.9670843453073,303.27383257307736,303.27383257307736,52588700
2021-10-28,311.2875061035156,311.7865536762648,308.4179020167002,311.2682928158976,26297900
2021-10-29,318.2647705078125,318.62947157711153,310.8556743947785,311.0764222231841,34766000
2021-11-01,316.1054382324219,318.14005582207426,313.22625576663637,318.01528656238753,27073200
2021-11-02,319.71392822265625,320.02104795725353,316.7099773873297,317.0074904775489,26487100
2021-11-03,320.5489807128906,321.4127295936268,317.3338877731784,320.45300210646246,21500100
2021-11-04,322.890625,322.98660357874707,316.23972246138726,319.4836051186062,23992200
2021-11-05,322.52593994140625,325.1460058993081,320.95200246852335,324.8772834386426,22570100
2021-11-08,323.4184875488281,324.0519110698877,320.97119469393846,323.7160006633111,20897000
2021-11-09,322.42041015625,325.07884433236194,321.0575844525398,323.5336680917774,21307400
2021-11-10,317.4778137207031,321.15358608184823,316.633278207057,321.0960047806577,25500900
2021-11-11,319.0421142578125,320.328145224204,317.1994543880921,317.90964316198944,16849800
2021-11-12,323.1593933105469,323.6488636296379,320.34739921433277,320.47216845555636,23831000
2021-11-15,322.5355224609375,324.2726263246895,320.5776708005054,323.94632259604236,16723000
2021-11-16,325.83697509765625,326.9502621097972,321.998066485535,322.16120369996304,20886800
2021-11-17,326.05810546875,329.00986527743964,324.98124921933237,325.88504557340764,19053400
2021-11-18,328.125244140625,329.2598162122323,324.1350961513405,325.1542656326866,22463500
2021-11-19,329.8944091796875,331.8077802509148,329.01948549427823,329.442540350279,21963400
2021-11-22,326.74072265625,336.2017402613844,326.47150861656763,331.3462339864415,31031100
2021-11-23,324.6736145019531,326.3754584116151,320.7123087229874,324.067875438659,30427600
2021-11-24,324.8947448730469,325.13511563845185,321.04881262656716,323.3275227878649,21661300
2021-11-26,316.98175048828125,324.9139862915625,315.4818391564863,321.4718896050423,24217200
2021-11-29,323.6640930175781,325.9716468199308,321.84687569261206,322.03918406869917,28563500
2021-11-30,317.85675048828125,324.76981754216854,316.3183713889176,322.40457691540473,42885600
2021-12-01,317.36627197265625,326.2119266473579,316.7028757470775,322.22177836447145,33337600
2021-12-02,316.799072265625,320.64500484816296,315.17416340213174,317.577871266218,30766000
2021-12-03,310.56866455078125,319.8854381080619,305.7804681645628,319.20276398285586,41779300
2021-12-06,313.6260681152344,314.8375457988607,306.93415623003216,311.47235609289936,30032600
2021-12-07,322.0198974609375,322.8659778487916,317.3855423848686,318.8662344123449,31021900
2021-12-08,322.0680236816406,322.5776085960502,318.05862588929494,322.394924443513,24761000
2021-12-09,320.2699890136719,323.5294010834797,319.3277251227278,321.5295293799617,22214200
2021-12-10,329.346435546875,329.7887095654795,321.894941380308,322.0776255201496,38095700
2021-12-13,326.327392578125,330.5483179150928,326.0197109116661,327.55808990182186,28899400
2021-12-14,315.6933898925781,321.75075164875943,311.6263053995195,320.38543259627,44438700
2021-12-15,321.7602844238281,322.2794934666321,312.00123771055326,315.9529188096588,35381100
2021-12-16,312.3858337402344,323.7890378493558,310.57824093079836,322.77946305235776,35034800
2021-12-17,311.3282470703125,312.40513289702955,305.03054387453375,308.52073257010983,47750300
2021-12-20,307.5880432128906,310.3667139438823,305.3381764176737,307.722635580741,28326500
2021-12-21,314.6838073730469,315.10686227817746,307.48227910762097,310.8378750297764,24740600
2021-12-22,320.3660888671875,320.76027100416906,313.2030300876565,315.6547995533337,24831500
2021-12-23,321.79876708984375,323.4333000256045,319.91426851160736,319.9334876096026,19617800
2021-12-27,329.2598571777344,329.2887004933562,322.5102279009017,322.53907121652355,19947000
2021-12-28,328.1061096191406,330.567504020854,327.21193737349995,329.9329216504245,15661500
2021-12-29,328.7790832519531,331.03854455105443,326.5964983307497,328.15409590492106,15042000
2021-12-30,326.25042724609375,329.91367522578065,325.76968573335654,328.7406647610165,15994500
2021-12-31,323.36602783203125,326.28891555203285,322.91412956697064,325.4716783285754,18000800
2022-01-03,321.85650634765625,324.9813267976335,317.07793359354395,322.43340214531065,28865100
2022-01-04,316.3375549316406,322.28913749513237,313.55885476913005,321.93336411107276,32674300
2022-01-05,304.1940002441406,313.51077298431005,303.80941290749814,313.30884042531306,40054300
2022-01-06,301.7903137207031,306.42466920650463,299.49235507622586,301.08842050942394,39646100
2022-01-07,301.9441833496094,304.3094237353557,298.14631308588326,302.0499324142328,32720000
2022-01-10,302.1652526855469,302.59793177360086,292.9542584305184,297.56936510647546,44289500
2022-01-11,302.847900390625,304.4150929012101,297.9539558539571,301.3095218517947,29386800
2022-01-12,306.0111999511719,310.95323691547827,304.8670327735876,307.3572996957186,34372200
2022-01-13,293.0600891113281,308.5207565325556,292.290914231785,308.126544870594,45366000
2022-01-14,298.2521057128906,298.8482206128136,292.0505272250826,292.53126883368355,39846400
2022-01-18,290.9927978515625,297.8673948134617,290.1178448793746,292.3581164990314,42333200
2022-01-19,291.6466369628906,301.8191439350218,291.04092729643247,294.49264788128625,45933900
2022-01-20,289.9832763671875,299.64616870365205,289.5410024064944,297.1655554938759,35380700
2022-01-21,284.62786865234375,292.39663994676283,284.22403280045586,291.0313502433303,57984400
2022-01-24,284.9546813964844,285.66616935055157,265.4173418936867,280.94531414889065,85731500
2022-01-25,277.3782043457031,283.6278434641429,274.18610328061175,280.29149648415216,72848600
2022-01-26,285.2816467285156,296.61754086589866,281.74339590875957,296.1271750879496,90428900
2022-01-27,288.29107666015625,295.46373205879246,286.4546404978711,291.0024659264915,53481300
2022-01-28,296.3868408203125,296.5983683124137,283.10875927077944,288.66613137183003,49743700
2022-01-31,299.0020751953125,300.34814589285327,294.5696221023162,297.05026534834326,46444500
2022-02-01,296.8675842285156,298.6655532510583,293.37739525904294,298.4540257576921,40950400
2022-02-02,301.3865051269531,302.98257070424955,296.9829251353378,297.70403751014493,36636000
2022-02-03,289.64678955078125,299.24240163998115,288.4064681116785,297.5694010605456,43730000
2022-02-04,294.1561584472656,296.9059861831538,288.41610284488047,288.6468494123292,35096500
2022-02-07,289.35833740234375,295.9829403994106,288.3487625883948,294.37728012769503,28533300
2022-02-08,292.8293151855469,293.79079836630905,288.3968918064597,289.64680820459523,32421200
2022-02-09,299.2231750488281,299.91544411863055,295.55033156667764,297.9347910965561,31284700
2022-02-10,290.7332458496094,297.21363213902004,289.1179613871902,292.3293112144285,45386200
2022-02-11,283.67608642578125,292.56980837345725,282.88766295154784,291.5121707058449,39175600
2022-02-14,283.637451171875,285.3296704395343,280.1280445088522,282.4548166597546,36359500
2022-02-15,288.8968200683594,289.2140965718555,285.57969173022536,288.4545460706531,27058300
2022-02-16,288.5596008300781,289.8795515618136,282.95219184742473,287.47087375855756,29982100
2022-02-17,280.10992431640625,285.95817072943447,279.4065799267549,285.53424115249396,32461600
2022-02-18,277.4122314453125,283.1256081080043,275.8514129414356,282.34519885606585,34264000
2022-02-22,277.20989990234375,280.89036647915503,274.10752185323537,274.5892573925205,41736100
2022-02-23,270.031982421875,281.04447731257943,269.86820883209873,279.57998270583295,37811200
2022-02-24,283.8289489746094,284.37813456051526,261.60166355056816,262.5555199373533,56989700
2022-02-25,286.4495544433594,286.7578722133429,280.9963051733294,284.35883888428555,32546700
2022-02-28,287.87554931640625,288.212770094987,282.29704319923974,283.5591880367457,34627500
2022-03-01,284.1759033203125,289.0125191995379,281.47816573841146,285.5729192190914,31217800
2022-03-02,289.2243957519531,290.45763760043087,282.97147763773455,284.57081381078126,31873000
2022-03-03,285.1104431152344,292.0570630305392,283.3087270663971,291.8258393249391,27314500
2022-03-04,279.271728515625,284.8598787290603,276.68001821827283,283.53992798121607,32356500
2022-03-07,268.7216796875,279.1078951009538,268.3555560309153,277.9902652976739,43157200
2022-03-08,265.7735290527344,273.58726615536074,260.1372168079997,267.6522801991081,48159500
2022-03-09,277.9613952636719,279.02121928908525,270.5233976527745,273.0862341495731,35204500
2022-03-10,275.1578063964844,276.13092196464873,270.33080504905854,272.68167772663327,30628000
2022-03-11,269.8393249511719,278.93449337232187,269.22268940942564,277.44109570873076,27209300
2022-03-14,266.3420104980469,274.97470517723553,265.7446629920697,270.09954271533127,30660700
2022-03-15,276.6607971191406,277.3063358721881,268.5483846755829,270.10920358547907,34245100
2022-03-16,283.63629150390625,283.80970925762125,272.8550467725236,278.54913550581284,37826300
2022-03-17,284.4359436035156,284.81168204871824,278.7996317030362,282.576451409173,30816600
2022-03-18,289.4556579589844,290.0048436231841,282.0369470428673,284.5804958303675,43390600
2022-03-21,288.2320251464844,289.17623743354596,284.12762874703543,287.9718985278678,28351200
2022-03-22,292.9530334472656,293.8586986740922,287.85626286698505,288.84863696836237,27599700
2022-03-23,288.5499267578125,292.1533283713497,286.84459363513463,289.5326860173236,25715400
2022-03-24,292.99163818359375,293.0879911974356,287.42277505614976,288.21282860571665,24484500
2022-03-25,292.58697509765625,294.34050002683153,288.3573511232307,294.0803733450445,22566500
2022-03-28,299.3505554199219,299.446879031132,293.2132183201872,293.2132183201872,29578200
2022-03-29,303.8884582519531,304.2834849768808,297.7607660592807,302.4432514351578,30393400
2022-03-30,302.3950500488281,304.40873068688376,300.1983369373926,302.2987264531988,28163600
2022-03-31,297.04779052734375,303.6283150055242,296.643149106342,302.4335907750661,33422100
2022-04-01,298.11724853515625,298.8013048013512,294.37897586444814,298.0690573372068,27110500
2022-04-04,303.46453857421875,303.59940925877385,298.3966704273003,298.76279420407815,24289600
2022-04-05,299.5238952636719,303.36813547948924,298.5507800600473,301.826575864707,23156700
2022-04-06,288.5596008300781,295.7856342398464,285.8715081688589,294.04175386251336,40110400
2022-04-07,290.3612976074219,292.5580106672026,285.5246829888432,285.8233566950077,31411200
2022-04-08,286.1220397949219,290.1204393434208,285.4572423231668,289.4652859924413,24361900
2022-04-11,274.8398132324219,281.9213032700954,274.58930130303617,281.13127920546333,34569300
2022-04-12,271.7566223144531,280.11954336565424,270.24396581891443,278.6743368953997,30966700
2022-04-13,277.1135559082031,278.0384799408657,271.0244114373308,272.40219747053607,21907200
2022-04-14,269.60809326171875,277.7783384197441,269.11674301597424,277.5663736108414,28221600
2022-04-18,270.27294921875,272.1420858288505,268.1725889134815,268.72177459231517,20778000
2022-04-19,274.8783264160156,275.71657107306396,268.2400250211419,269.17459327763214,22297700
2022-04-20,275.8995056152344,279.1175242117715,274.9456788580056,278.82846530763106,22906700
2022-04-21,270.5523376464844,282.5860831842899,269.82973426697856,278.0384980731543,29454600
2022-04-22,264.0200500488281,272.8550951713469,263.393799558569,271.39059991716476,29405800
2022-04-25,270.4656066894531,270.8413451266627,260.8790575428307,263.30702351755633,35678900
2022-04-26,260.34918212890625,268.19182220528097,260.13721729425794,267.3632511079873,46518400
2022-04-27,272.8743896484375,280.34129350642957,268.96269785054045,271.795306311475,63477700
2022-04-28,279.0501708984375,280.35086291082894,271.1785981856094,274.77235637930573,33646600
2022-04-29,267.38250732421875,279.2910262219157,266.3997773201998,278.0673990236614,37073900
2022-05-02,274.07861328125,274.53144585501184,266.12997704590924,267.56553951466765,35151100
2022-05-03,271.4869079589844,273.7510711128351,269.9164452309345,273.58726807497914,25978600
2022-05-04,279.3873291015625,280.254447114598,266.62133844584713,272.2672643508038,33599300
2022-05-05,267.21868896484375,275.8899280048962,264.3186318325519,275.1095188435156,43260400
2022-05-06,264.6944274902344,269.0493063035853,261.3607962940362,264.77149224146683,37780300
2022-05-09,254.91519165039062,262.41099624830406,253.70123795853172,260.1950242973113,47726000
2022-05-10,259.655517578125,263.7502706382624,255.38734673917406,261.765522095456,39336400
2022-05-11,251.0324249267578,261.4475468907718,249.82808585226212,255.97503719293763,48975900
2022-05-12,246.0223846435547,250.38690814257984,240.88708121967693,248.27690379509,51033800
2022-05-13,251.5816192626953,253.43149708204328,246.02240048844536,247.949343073978,34925100
2022-05-16,251.94769287109375,256.10989508341936,246.43663699814542,250.46393914300643,32550900
2022-05-17,257.0733642578125,258.52818561527994,252.87261500014733,256.3892786113193,28828800
2022-05-18,245.36892700195312,254.56254010236933,244.10384241044304,253.98310507106706,31356000
2022-05-19,244.46115112304688,248.83585464293373,243.24435524609143,245.19508938818183,32692300
2022-05-20,243.90106201171875,249.67605030957378,237.99088889238988,248.42060269458278,39199300
2022-05-23,251.71365356445312,252.53451735450935,244.74118884717117,246.73057447845937,33175400
2022-05-24,250.71897888183594,252.3703436440929,244.80880649372511,249.0483104249833,29043900
2022-05-25,253.51956176757812,255.50893286369595,248.31437179357388,249.2897536459207,28547900
2022-05-26,256.7836608886719,257.9521680064266,252.46691284814418,253.2781100641193,25002100
2022-05-27,263.8720703125,263.96864774816714,258.38681383363456,259.2752849819585,26910800
2022-05-31,262.5489501953125,265.34951799157335,259.70974554446406,263.18632567522593,37827700
2022-06-01,263.0801696777344,268.1694785962378,260.7817625947678,265.76485697863757,25292200
2022-06-02,265.16607666015625,265.2336837998182,252.63111175251524,255.38340607068776,44008200
2022-06-03,260.762451171875,264.0748772583433,259.20766358686035,261.04251687853196,28059000
2022-06-06,259.5359802246094,264.77980709613064,258.0584370323219,262.732495427998,22400300
2022-06-07,263.15740966796875,263.76581500022235,256.82231988834405,257.49833236224606,22860700
2022-06-08,261.1390380859375,263.64023679590827,260.36644828068603,262.3944559964506,17372300
2022-06-09,255.7117156982422,263.36016296929256,255.55719774199142,258.5991944855066,26439700
2022-06-10,244.31631469726562,251.6460754214227,243.8720791834992,251.6460754214227,31422800
2022-06-13,233.95416259765625,240.4824068795414,233.24919461693813,236.70645685368288,46135800
2022-06-14,236.1077117919922,237.3148557778769,233.2298699199791,235.49930650770008,28651500
2022-06-15,243.1284637451172,246.54710394987805,237.97154789524555,239.79674911112798,33111700
2022-06-16,236.57125854492188,238.9372578860195,234.6881168136664,237.5466256119709,33169200
2022-06-17,239.15936279296875,241.91165700040483,235.6634784930398,236.31050590715876,43084800
2022-06-21,245.0405731201172,246.0159401392919,240.95558733169304,241.67987371090587,29928300
2022-06-22,244.4514923095703,248.35298995386094,241.7861089374633,243.254000161548,25939900
2022-06-23,249.9850311279297,250.47755532769025,244.93435931975776,246.8078492299289,25861400
2022-06-24,258.5219421386719,258.7923411858124,252.74695527389528,252.83386609569553,33923200
2022-06-27,255.80833435058594,259.1013975165965,254.25351742662792,259.01448667805846,24615100
2022-06-28,247.68663024902344,257.7590321077553,247.53211228973697,254.92949381458487,27295500
2022-06-29,251.3370819091797,252.98844687606802,246.99134817655838,248.7586090036057,20069800
2022-06-30,248.02462768554688,250.63207057542505,244.22937393334024,248.23708621339836,31730900
2022-07-01,250.68035888671875,250.86384714723536,245.88076751202806,247.59975426359935,22837700
2022-07-05,253.83822631835938,253.96377399992517,246.00627607080364,247.3775897790424,22941000
2022-07-06,257.0830383300781,258.8020102285566,253.4036657301254,254.70738716056056,23824400
2022-07-07,259.19793701171875,259.8353125390256,255.93381513155052,256.0303925395583,20859900
2022-07-08,258.48333740234375,258.9082544536916,254.26316663768768,255.71173945693104,19658800
2022-07-11,255.4413299560547,257.39206399672923,253.19119709803016,256.5422299287005,19455200
2022-07-12,244.97299194335938,256.8223224888686,243.39887133033,256.764381930095,35868500
2022-07-13,244.0555419921875,244.8570873615849,239.603594413408,241.61228376039588,29497400
2022-07-14,245.36892700195312,246.39258278636146,237.50800563214514,241.9792718550764,25102800
2022-07-15,247.91839599609375,251.44325042079436,246.03525438925857,246.9526808402148,29774100
2022-07-18,245.5330810546875,251.89714046464383,244.6156545937457,250.84451446983314,20975000
2022-07-19,250.63204956054688,250.8155377951831,244.9826100870289,248.74889324561178,25012600
2022-07-20,253.27810668945312,255.78897202237206,250.03331786878604,250.98936645500257,22788300
2022-07-21,255.76004028320312,255.80834373168997,248.2178060367972,250.88318973487608,22404700
2022-07-22,251.43360900878906,256.23321499283503,250.18785755232344,256.14630415666,21881300
2022-07-25,249.95603942871094,252.5345118478316,248.00530543442562,252.05165427259675,21056000
2022-07-26,243.26364135742188,250.9700588947091,241.01353801634696,250.95072573000826,39348000
2022-07-27,259.5262451171875,260.7913294360416,249.97533889176114,252.20613823088766,45994000
2022-07-28,266.933349609375,268.31431531179504,258.68613331334205,260.5016826567174,33459300
2022-07-29,271.1148376464844,272.33164805798015,267.14576287951564,268.1790850711419,32152800
2022-08-01,268.4784240722656,271.63630136547664,266.3828096525368,268.2949358731118,21539600
2022-08-02,265.3978271484375,268.362579537139,263.04147997964446,266.53736387741355,22754200
2022-08-03,272.7855529785156,273.7802383800219,267.1264470117995,267.27132785781305,23518900
2022-08-04,273.9251403808594,274.0699917823572,270.5644699809408,272.1385611722735,18098700
2022-08-05,273.2104797363281,273.92509952465934,269.1254939956156,269.57938130013923,16774600
2022-08-08,270.70928955078125,276.11730051736697,269.74357435929414,274.3113883534034,18739200
2022-08-09,272.6213073730469,273.3745638241851,268.09210208630543,270.0525316465274,23405200
2022-08-10,279.2462463378906,279.87395540358807,277.1023571419585,278.29019759892526,24687800
2022-08-11,277.1795654296875,281.2259144656879,276.687070719345,280.87827114074025,20065900
2022-08-12,281.9019775390625,281.9019775390625,277.1023709654231,278.5895808890098,22619700
2022-08-15,283.4084167480469,284.0940662295999,280.16359862776034,281.02309922866345,18085700
2022-08-16,282.67449951171875,283.9589172842201,280.46303283251734,281.97918336040345,18102900
2022-08-17,281.9293518066406,283.8939138882916,280.1389803646201,280.4002663240658,18253400
2022-08-18,280.81640625,282.5003080383182,279.76151632304703,280.8357509194147,17186200
2022-08-19,276.9259948730469,279.9260727784797,276.3550169722019,279.5873490654093,20570000
2022-08-22,268.7967224121094,273.3548871851572,268.28380815555704,272.9871317684134,25061100
2022-08-23,267.5289611816406,269.87093596211275,266.52247730381634,267.5289611816406,17527400
2022-08-24,266.8998718261719,268.2934555497755,266.24176929336426,266.5321164638544,18137000
2022-08-25,269.86126708984375,270.02577059536407,265.67082824168347,268.3902454376077,16583400
2022-08-26,259.4480895996094,271.3032096749944,259.34164963640063,270.08381644498274,27549300
2022-08-29,256.6803894042969,258.78042347023177,255.34486862600002,257.2803991374211,20338500
2022-08-30,254.4931640625,258.44163228050394,252.25762926790654,258.07390638773194,22767100
2022-08-31,253.04150390625,258.4996828935802,252.9060026363371,256.8351555238569,24791800
2022-09-01,252.00601196289062,252.48023691824085,247.17687383626492,250.52533262450333,23263400
2022-09-02,247.80589294433594,256.2060856971304,246.26715020417384,253.26410148725907,22855400
2022-09-06,245.08648681640625,249.51883753175827,243.8187170261839,247.9414053865417,21328200
2022-09-07,249.77047729492188,250.48661397846638,245.0574662441124,246.48975437812405,24126700
2022-09-08,250.18663024902344,252.03506518749612,246.57687045645707,249.20920755279656,20319900
2022-09-09,255.9351043701172,256.68030226569743,251.8995411627663,252.10276352799647,22084700
2022-09-12,258.0545349121094,258.82876464312335,256.6125744929972,257.2125840758803,18747700
2022-09-13,243.86712646484375,252.0060195193781,243.4800115748494,250.49630836570796,33353300
2022-09-14,244.08970642089844,246.03490888980133,241.80578027171973,245.3574762961727,23913000
2022-09-15,237.47018432617188,243.29611908968658,236.15402331387534,241.71867215528192,31530900
2022-09-16,236.85081481933594,237.3927608644155,234.25719690326952,236.38627698047728,39791800
2022-09-19,236.6378936767578,237.23790323040416,233.0861980227324,234.65397254260654,26826900
2022-09-20,234.63462829589844,235.66045686379198,231.91521092748422,234.26688762643548,26660300
2022-09-21,231.24742126464844,239.67666009077757,231.19903006597912,236.39593765111695,28625600
2022-09-22,233.21202087402344,235.99918898239684,229.91195323025747,230.20227093577722,31061200
2022-09-23,230.25064086914062,233.35717293349165,227.6183189581972,231.8184154017902,34176000
2022-09-26,229.79579162597656,233.6668515472966,229.26351793341072,229.40869154061323,27694200
2022-09-27,228.78933715820312,234.0055901447024,226.94090238363955,232.2442506798707,27018700
2022-09-28,233.29913330078125,234.51851197700628,227.16349151340208,229.1764446378298,29029700
2022-09-29,229.8441925048828,232.21521385312766,226.853802133828,231.18938529349765,27484200
2022-09-30,225.39247131347656,232.78619560885667,225.22795302914213,230.60872427461211,35694800
2022-10-03,232.97976684570312,233.82171772604818,227.09575348399042,227.82157728205974,28880400
2022-10-04,240.85740661621094,242.2896949710186,237.08311349306132,237.18956825525868,34888400
2022-10-05,241.16709899902344,242.50261977859032,236.23150505036165,238.0605807947169,20347100
2022-10-06,238.83473205566406,242.2703009633561,238.1476271342794,239.93798363059574,20239900
2022-10-07,226.68930053710938,233.5410791626443,225.65378480022213,233.1346048289845,37769600
2022-10-10,221.86016845703125,226.99899922194305,219.42139605833714,225.53767911003112,29743600
2022-10-11,218.1439208984375,221.67625738261597,216.8858233948525,220.28267336430167,30474000
2022-10-12,218.47296142578125,220.5149462849339,216.74066847271945,218.13423774935973,21903900
2022-10-13,226.68930053710938,228.4893441994696,212.06636940173655,212.76316144954848,42551800
2022-10-14,221.19239807128906,229.59260716664147,220.97948855910087,227.9473946148374,30198600
2022-10-17,229.87322998046875,231.25714167375685,227.5602721133645,228.21836002283007,28142300
2022-10-18,230.81195068359375,236.06690750411659,227.7828415320167,235.39916206358598,26329600
2022-10-19,228.85708618164062,231.88619566301972,226.73767825485612,229.39903227367395,19985700
2022-10-20,228.53770446777344,233.53137553473397,227.29896641864062,228.16996380022994,21811000
2022-10-21,234.31529235839844,235.16693041205536,226.94092667336207,227.17319562442967,26299700
