Price,Close,High,Low,Open,Volume
Ticker,DIA,DIA,DIA,DIA,DIA
Date,,,,,
2021-07-16,317.4766845703125,321.13910244551306,317.11044837119863,321.1208004152682,5710400
2021-07-19,311.1955261230469,320.48890215395295,308.90651587198533,312.9443333079003,9715300
2021-07-20,315.9567565917969,316.90899299920284,311.07659739514577,311.5710315988797,5802200
2021-07-21,318.6211242675781,318.7676243053346,317.1378498055781,317.68721796165875,3056800
2021-07-22,318.868408203125,319.3719794635552,317.42173755405656,318.41974303118366,2429300
2021-07-23,320.9834289550781,321.3679671408557,319.73819248878124,320.4615277609237,4142300
2021-07-26,321.7525634765625,321.78919547837074,319.9945906361622,320.46155784761845,2466600
2021-07-27,321.0292663574219,321.08420039565937,319.2987882688743,320.4798980330135,3902600
2021-07-28,319.8755187988281,321.58772238586977,319.28038156625473,321.39542535621723,3697700
2021-07-29,321.2123718261719,322.02724528718517,320.80950361779514,321.3314048798329,2425700
2021-07-30,319.9854736328125,321.3863474128871,319.2438362164219,320.35170984774095,3576700
2021-08-02,318.9507751464844,322.2103243382121,318.68524206601575,320.8735498351394,2827100
2021-08-03,321.45947265625,321.55103866392284,317.8153579102411,319.62826427088277,3819300
2021-08-04,318.6211242675781,320.53473385860497,318.52042120900967,320.08609670311796,3118500
2021-08-05,321.0201110839844,321.0567430912623,319.2438638905034,319.40866601020247,2261400
2021-08-06,322.3752136230469,322.7414498670989,321.7983782661987,321.94487835222634,2123700
2021-08-09,321.5144958496094,322.3476992490964,320.9651275932187,321.92652902740997,2322500
2021-08-10,322.96112060546875,323.1533896881588,321.38628006346966,321.75251620165,2841000
2021-08-11,324.9845886230469,325.1493906890061,323.8492482459602,324.0689843339059,3422500
2021-08-12,325.2502136230469,325.2685156548736,323.88594384603704,325.21358161736003,3118600
2021-08-13,325.3966369628906,326.29391132535693,325.03953786123645,325.81780713184475,2414900
2021-08-16,326.4770812988281,326.5045483142983,322.8970645917233,324.4993723588862,3634600
2021-08-17,323.96832275390625,324.73745511058075,321.8441415838577,324.0415867602712,5019600
2021-08-18,320.57135009765625,324.1605309912215,320.36077900662616,322.8603606838009,4038000
2021-08-19,319.9854736328125,320.9010781411497,317.99859955522663,318.01690158626184,5442200
2021-08-20,322.0867614746094,322.6279108303769,319.6744999797537,320.0872547720854,3394800
2021-08-23,324.1871643066406,324.9759497157213,323.7010452080067,323.7377133728717,3569200
2021-08-24,324.453125,325.14103094919386,324.34306452668335,324.76497233805213,1981400
2021-08-25,324.856689453125,325.6455028076442,323.7010265253355,324.4898118888908,2434700
2021-08-26,323.0039367675781,325.6088038393775,322.9213914156612,325.12268477300233,3008900
2021-08-27,325.2143859863281,325.47120305828844,323.45333464219914,323.45333464219914,3163700
2021-08-30,324.7650146484375,325.81064526309996,324.58158983266804,325.57216221253447,2482000
2021-08-31,324.6181640625,325.42528333246685,323.93941132529085,324.5080756252265,2913800
2021-09-01,324.2788391113281,325.0126222197124,324.04038409319634,324.95759198545403,2739200
2021-09-02,325.4896240234375,325.7739562864724,324.61829314964206,325.407078655876,2390000
2021-09-03,324.82012939453125,325.2878865484455,323.85704397805534,324.3981934638207,2465400
2021-09-07,322.343505859375,324.4072233734463,321.93075116017667,324.3613741806288,3168500
2021-09-08,321.6922912597656,323.01307268788725,320.6925381493469,321.77483660015326,3075700
2021-09-09,320.38995361328125,323.32503067874853,320.03225701579123,321.53646371839045,3484700
2021-09-10,317.9959411621094,322.5452838081423,317.8766996749157,322.1692252681313,4539000
2021-09-13,320.3807067871094,320.9677332760483,318.7022286539212,320.02301026307015,5439700
2021-09-14,317.7850341796875,321.5455923092575,317.08794719237227,321.389654644371,3902200
2021-09-15,319.94049072265625,320.5274892679878,317.1521706571752,317.7300161566661,3267300
2021-09-16,319.35345458984375,321.0961440817897,317.3539479937265,320.0230264643814,3646000
2021-09-17,317.6953125,319.58876100246096,317.1621893001278,318.80747717177377,5380900
2021-09-20,311.9598083496094,314.4966737974916,308.8255004296524,312.71351881604676,10010600
2021-09-21,311.6932373046875,315.3330949372349,311.60134465811745,313.807301130709,6071100
2021-09-22,314.8092041015625,316.4912380178588,312.9157553661696,313.577545180014,6862700
2021-09-23,319.4600830078125,320.4803550879902,316.67505691635455,316.9324180450937,5592200
2021-09-24,319.7451477050781,320.25987017209263,318.3112739683562,318.4859149536223,3121600
2021-09-27,320.42523193359375,322.16244087060323,320.02083128054096,320.13112491776116,3426000
2021-09-28,315.1953125,319.6991473506188,314.72653645555926,319.230371306178,7493800
2021-09-29,315.9764709472656,317.7228799656667,315.15844129413955,316.06839164038,4116600
2021-09-30,310.9397277832031,317.51165453146,310.7742592168136,317.18074544895495,7926000
2021-10-01,315.43408203125,316.90472853535334,310.37875395794094,312.5387633811319,6219800
2021-10-04,312.5204772949219,316.21545346970885,310.73732247145205,314.91024697150414,7037700
2021-10-05,315.3883056640625,316.9876195220242,312.943360494259,313.55000355596343,3826100
2021-10-06,316.2981262207031,316.4635666103663,311.10493050998065,312.95243234530994,6276300
2021-10-07,319.5245361328125,321.49150511460374,318.73405151470064,318.82597224475114,5310400
2021-10-08,319.4324951171875,320.287298679208,318.5592905859249,319.79097741431366,3658300
2021-10-11,317.08868408203125,321.2983828154765,316.9783624130304,319.55200173479415,4098400
2021-10-12,315.9857482910156,318.11818546882404,315.44345253506907,317.55748873962443,5100300
2021-10-13,316.0867919921875,316.7026073393629,313.54072624414994,316.141938797897,4189100
2021-10-14,320.9031677246094,320.98588794203215,318.57771700063546,319.1383856021431,4473900
2021-10-15,324.4311218261719,324.64257944324436,322.6565726463815,323.3277597748813,4206800
2021-10-18,324.10931396484375,324.6885776538164,322.040531109749,323.042738103502,3310600
2021-10-19,325.9114074707031,325.95739725342224,324.3851022656962,325.18505511227295,2380900
2021-10-20,327.3549499511719,327.8606411206192,325.82864481511103,325.9573825293172,2873800
2021-10-21,327.2906188964844,327.41015305643685,325.7643135841336,326.7665485900449,2243800
2021-10-22,328.00787353515625,328.81700213921954,326.7022571546921,327.2999000364352,3872300
2021-10-25,328.7524719238281,329.06511259806183,327.59397295442534,328.5777725127907,2518200
2021-10-26,328.70672607421875,330.02154624419404,328.5871918660986,329.6813507654971,3182200
2021-10-27,326.3896179199219,329.44220096089816,326.3712107788058,329.24912239684335,3542100
2021-10-28,328.522705078125,328.59627751502967,327.0975547843074,327.0975547843074,2490500
2021-10-29,329.37786865234375,329.64449160874966,327.68606714628385,327.9251074499696,2979600
2021-11-01,330.205322265625,331.051208850418,329.14795000480257,330.4995558862758,2548400
2021-11-02,331.5294494628906,331.8144796036339,329.89281301682513,330.4628732983117,2629000
2021-11-03,332.4397277832031,332.69717528457943,329.99396249029166,330.9226254336759,3557400
2021-11-04,332.2463684082031,332.52219476242243,330.88555958820575,332.2371648431793,3870900
2021-11-05,334.0394592285156,335.54738552826296,332.74304666988286,333.7268465209331,4489000
2021-11-08,334.97723388671875,336.1909262266607,334.0669506019345,335.65762441381247,3056000
2021-11-09,334.0210266113281,334.9588645837565,332.67862447989336,334.85773757383424,3680600
2021-11-10,331.9890441894531,334.43480832219973,331.26266377454755,333.3222428085827,3529000
2021-11-11,330.50872802734375,332.1637710818894,330.43518365276185,332.0994022168414,2461200
2021-11-12,332.1820983886719,332.60504161084026,330.61900709071443,331.6396210242334,3099800
2021-11-15,332.1454162597656,333.5154294816464,331.6213458666255,333.39589530191853,2555000
2021-11-16,332.77984619140625,334.26019002623815,332.56838854333506,332.6787191527055,2728600
2021-11-17,330.8673400878906,332.45798626377166,330.58231003118374,332.32927658961194,2976000
2021-11-18,330.4075622558594,331.05116665187353,328.36636236973425,331.03278757529904,3438100
2021-11-19,327.88427734375,329.70837462875136,327.39601271236916,329.70837462875136,3542200
2021-11-22,328.1515197753906,330.95211880843283,328.05016695837577,329.3307267668064,4929200
2021-11-23,329.8280944824219,330.15053973610117,327.35913491422855,328.22511788605084,5789300
2021-11-24,329.8372802734375,329.993906161785,327.78286929888736,328.02240485241833,4246700
2021-11-26,321.5367431640625,323.78460994252197,320.0074549056351,322.74358621546895,9075000
2021-11-29,323.5358581542969,324.9914300896498,321.4446174058884,324.8256107769827,5243000
2021-11-30,317.7412414550781,322.44887501509265,317.2437552605399,321.24203170417155,9543500
2021-12-01,313.65093994140625,322.78981562116667,313.52197866747423,320.6340790610438,8415000
2021-12-02,319.3165588378906,320.55106673530344,314.30495158967574,314.8945408658462,8326400
2021-12-03,318.9756164550781,321.057663672376,316.06444459581564,320.46804643351396,11365300
2021-12-06,325.03765869140625,326.14314939690917,321.3618268892908,321.75798847041136,7026500
2021-12-07,329.57012939453125,330.37161765743485,327.7736969708344,327.90265819792637,5271500
2021-12-08,329.8004150390625,330.61112478934893,328.3540645360979,329.9662624803491,3355600
2021-12-09,329.9109802246094,330.89673091467733,328.2895887453182,328.6580855308615,3774500
2021-12-10,331.86419677734375,331.95629992397954,329.45048143908855,331.2745791975983,3855200
2021-12-13,328.9252624511719,331.6429508844205,328.529100989289,331.1270497542274,4563000
2021-12-14,328.123779296875,330.1873838497056,327.01826079242807,327.69998127195174,4079700
2021-12-15,331.4771728515625,331.62457720920065,326.53003182782777,327.8105632558929,9274900
2021-12-16,331.1363525390625,333.9646160064147,330.0953284663263,332.8222391254735,9493700
2021-12-17,326.385009765625,329.4307539987578,325.53587765734954,328.8492870785588,10638300
2021-12-20,322.3607177734375,322.7022350322048,319.84106681258936,322.46225754398233,7303400
2021-12-21,327.5663757324219,327.63098942387165,324.42833040630575,325.02824627997126,4693300
2021-12-22,329.85516357421875,330.0120502759627,326.88324498156015,327.6031493280365,2999500
2021-12-23,331.67352294921875,332.7257065257822,330.5659924209489,330.7782824845681,2655000
2021-12-27,334.9591979980469,334.99609595760035,331.98727860387373,332.31952923814316,2594300
2021-12-28,335.9467468261719,336.98969161713745,334.93151775504833,335.13454103616743,3048500
2021-12-29,336.731201171875,337.46958273468056,335.76210881826495,335.8636204395638,3012200
2021-12-30,336.02056884765625,338.4663964045154,335.5867784382224,337.5157529327407,2863200
2021-12-31,335.3284606933594,336.6390427529063,334.95004526309907,335.5038246285139,3133800
2022-01-03,337.50665283203125,337.663567796154,334.3870560331837,336.26989477070185,5624100
2022-01-04,339.52783203125,340.76458973797435,338.9186776682874,339.0386664594383,5462200
2022-01-05,336.0390319824219,341.03222710429344,335.937520346719,339.3801280498674,7638000
2022-01-06,334.4700927734375,336.5559545196382,334.0732002224185,336.05755031196793,7019800
2022-01-07,334.39617919921875,335.8359882761667,333.307097901647,334.0085534603996,5806300
2022-01-10,332.9933166503906,333.39018098657675,328.9784522540592,333.25174321423077,8091800
2022-01-11,334.6085205078125,334.8023334069322,330.1414162552783,332.90104604806305,7310900
2022-01-12,334.9869384765625,336.4728843252277,333.8055557574298,335.7068431309342,4493200
2022-01-13,333.3717346191406,336.99894511495523,332.6795175856012,336.14981316060494,6418100
2022-01-14,331.4704284667969,332.0795546350644,328.94150989572955,330.6120579878385,8575400
2022-01-18,326.58807373046875,327.98171851070464,325.45282740642403,327.9540309499421,8166100
2022-01-19,323.3576354980469,328.1569897279363,323.228408140076,327.5663125431047,7386500
2022-01-20,320.5702819824219,327.6955031378102,320.0903550219379,324.40057175895157,8968700
2022-01-21,316.2088928222656,322.2125667428183,316.01493586497463,320.5869475536182,16301600
2022-01-24,317.5573425292969,317.8436692841808,306.0487715089384,312.58814423514485,29707000
2022-01-25,316.7723083496094,319.3862314559612,309.73415957708585,314.27849142174836,18657900
2022-01-26,315.38677978515625,321.4274061729235,312.68051557285156,319.6170758007199,19047300
2022-01-27,315.4700012207031,321.0857619213522,313.93677988078895,318.10238728742456,12854100
2022-01-28,320.6054382324219,320.6700999529365,312.09870125802587,315.75631656565264,12008900
2022-01-31,324.2721862792969,324.530804884147,318.397837317423,319.37689547773533,8379100
2022-02-01,326.9139404296875,327.21872996996024,322.9792154222197,324.80803722582965,7636000
2022-02-02,328.8442687988281,329.4261677841341,325.8239695266656,326.59058000444935,8856400
2022-02-03,324.1798095703125,328.09604178791653,323.81033029994086,327.7265907048557,9339900
2022-02-04,324.0783996582031,326.2766730481605,321.26130165416254,323.64428660903235,8532300
2022-02-07,324.10601806640625,326.19345830199654,323.1177142214745,324.4385438909074,4746200
2022-02-08,327.468017578125,328.2161652860365,324.0043603424921,324.7525080504036,4568400
2022-02-09,330.35906982421875,330.7562291472522,329.4261823185328,330.0634975984325,4781700
2022-02-10,325.6300354003906,330.7193127714357,324.22610945097085,327.68976758466096,10298500
2022-02-11,320.77166748046875,327.35724005419803,319.79260912569504,325.54688127335805,8211500
2022-02-14,319.478515625,321.0117363996188,316.99391661776474,320.2451260123094,7315100
2022-02-15,323.4778747558594,323.9766492857334,321.75066887326204,322.286368785116,4932200
2022-02-16,322.9700012207031,323.93981431806475,320.23599983822635,322.1294833822381,4496500
2022-02-17,317.4374084472656,321.1596861352557,316.68001492580646,320.9010673946756,4433500
2022-02-18,315.4197998046875,318.3984264328794,314.20800100603935,317.1958588276142,6193700
2022-02-22,310.82232666015625,314.75374194515655,308.5744607012673,313.39393364679387,7942700
2022-02-23,306.6689758300781,312.9037590394541,306.0214653483028,312.8112494763561,5732600
2022-02-24,307.4275207519531,307.79753078164293,298.50089822214045,298.6211578335297,14167100
2022-02-25,315.0128479003906,315.4568486362911,308.0935447230707,308.667064493579,9496300
2022-02-28,313.9027099609375,314.3467388141393,309.69379408330565,310.76684263941564,8217300
2022-03-01,308.1860656738281,313.6067818779134,306.49322811579157,311.9879632652321,8532900
2022-03-02,313.588134765625,314.9294522387528,309.60122003039254,310.13773008167834,6836200
2022-03-03,312.78363037109375,316.446779117645,311.4423117195448,315.1702200103705,7790700
2022-03-04,311.2478942871094,311.6179042658795,307.852988508753,309.5273069523981,6025000
2022-03-07,303.8476257324219,310.19338106437056,303.7273661201913,310.07314968209585,6590800
2022-03-08,302.052978515625,309.3330308077167,301.6182090636601,303.8660470210755,8209800
2022-03-09,308.40789794921875,309.9249749725842,306.7150895438204,308.1488882415638,4669200
2022-03-10,307.2146911621094,307.8992392238732,304.0418141422782,304.6338526573226,3317400
2022-03-11,305.2814636230469,310.5634584208227,304.97621307122944,309.05563982527366,6923400
2022-03-14,305.32757568359375,309.518000485729,304.14352710150985,306.8816341544642,5640600
2022-03-15,310.98883056640625,311.5993596290149,306.28961713782365,307.1129153105669,6648500
2022-03-16,315.771240234375,315.8267685355089,309.46249689298816,313.7639217898252,9577100
2022-03-17,319.5547790527344,319.6842698514808,314.1525256860652,314.4578044080281,6032900
2022-03-18,321.8836669921875,322.11544473976716,317.67457517404983,318.5738739663862,5903900
2022-03-21,320.26123046875,322.5697278363974,318.27719932097926,321.34593450935284,4329900
2022-03-22,322.7644348144531,323.3021467416107,321.5777055814777,321.8187634935736,4430800
2022-03-23,318.3791809082031,321.18832600944654,318.32355651357904,320.5486171780878,4098700
2022-03-24,321.76318359375,321.76318359375,318.407045860523,319.38050122091255,3550000
2022-03-25,323.13531494140625,323.8584604771347,320.9565981692803,322.449233479069,3206200
2022-03-28,324.01593017578125,324.01593017578125,320.205518536231,322.4027665086052,2962400
2022-03-29,327.24224853515625,327.92830136501,324.60925767409486,326.954846495992,4711800
2022-03-30,326.45428466796875,327.70589003810375,324.8967451506884,326.4820968631638,3909800
2022-03-31,321.5499267578125,325.9444525618939,321.485050484361,325.4808970170927,3978900
2022-04-01,322.6438293457031,322.9590436135181,320.07571439542687,322.77361014154434,3560200
2022-04-04,323.7841491699219,323.8212415219987,320.8081315854875,322.3007946049485,3829900
2022-04-05,321.09564208984375,325.46232727347046,320.3168721922863,322.4677766483122,4331700
2022-04-06,319.6215515136719,320.836064790414,317.72098507720267,318.5460992432007,5431300
2022-04-07,320.7525329589844,321.8001727171694,316.96993324549646,318.7128778286085,4599900
2022-04-08,322.0504150390625,323.6728586416777,319.52867299355654,320.51140799797264,4535900
2022-04-11,318.1844787597656,321.78164535968585,317.7579873658802,320.1870134470697,5344400
2022-04-12,317.2757568359375,321.475566274429,316.14468089280547,319.3061310969136,4501400
2022-04-13,320.5578308105469,320.82667256437213,316.6454222059676,316.7844831636661,3605000
2022-04-14,319.3114318847656,323.4293078089875,319.27432599888584,321.5558426692797,4179600
2022-04-18,319.13519287109375,320.9622684548595,317.77184176743606,318.9218694209854,3939000
2022-04-19,323.791015625,324.36602952132324,319.27434317101,319.31144905888556,4261200
2022-04-20,326.026123046875,327.4544023320098,324.86681187791714,325.59022091520706,5677000
2022-04-21,322.48321533203125,329.13303570237383,321.9916685986329,328.27977035016795,5369600
2022-04-22,313.72808837890625,321.2775350279478,313.2365416580257,321.2126068205602,6855100
2022-04-25,315.8520202636719,316.33428354080536,309.0260094019526,312.040218566904,6806600
2022-04-26,308.330322265625,314.45146085680096,308.16335999404834,313.5054734008071,7619800
2022-04-27,308.86834716796875,312.5503209234502,307.0598102507217,309.6566844986533,6894400
2022-04-28,314.6742248535156,315.8335362719502,308.36755375513064,310.9180388756867,5976600
2022-04-29,305.7706604003906,314.6185317079974,305.22346889159536,313.12532411323656,6495600
2022-05-02,306.74444580078125,308.22836972891884,300.9200677332246,306.3827554409104,9221700
2022-05-03,307.21746826171875,309.23004496017154,305.23271389994983,307.1525400416244,6051000
2022-05-04,315.8797912597656,316.4177274271132,306.2436127056775,307.7275081798278,10569700
2022-05-05,306.2806701660156,313.70026026347523,303.17373945549645,313.3200028745616,9101200
2022-05-06,305.1956481933594,306.66100515487767,301.18906173403496,303.9621251775618,10644200
2022-05-09,299.1949768066406,302.69144845625647,298.05420463812345,301.40230939263034,7817200
2022-05-10,298.4808349609375,303.84148789478195,295.91181197324346,302.81203331207666,7716500
2022-05-11,295.3553466796875,302.4132469986512,295.07712335189325,298.39737771203727,9374700
2022-05-12,294.5948181152344,296.2549309066887,289.85554054908266,293.63026354402064,6790800
2022-05-13,298.8519287109375,299.59387665719527,295.7171462765237,297.0897528074505,4236700
2022-05-16,299.3620300292969,301.9496210354484,296.50549915308585,298.3696526641078,3692600
2022-05-17,303.3685302734375,303.61893127844905,299.9926028094655,303.11810096493264,3316800
2022-05-18,292.6564636230469,300.85513609313307,291.6177254739387,300.6881737949971,3659000
2022-05-19,290.4585266113281,293.3985529574909,288.27901538354223,289.47543274747625,3836700
2022-05-20,290.4444580078125,292.90805191315764,284.73633064695775,292.64774818676227,4654000
2022-05-23,296.4129638671875,297.16598663668196,292.63854433557714,293.14056897223617,4484600
2022-05-24,296.92437744140625,297.63090035929736,291.5602164515049,294.30272716832076,5260500
2022-05-25,298.68133544921875,299.8527168016398,295.12074808460443,295.6134670331487,4612800
2022-05-26,303.4876403808594,304.7147705123503,300.1873290312202,300.23382907250084,3270200
2022-05-27,308.7123718261719,308.7681491869956,303.83165415718656,304.0454579166817,2773100
2022-05-31,306.973876953125,309.1585562071891,304.6125315815208,306.9459882758258,4354000
2022-06-01,305.2632751464844,309.5304413464418,303.16226193598845,309.02841678686144,3721400
2022-06-02,309.3630676269531,309.37237330926285,302.4742809583244,305.4398997749009,3718800
2022-06-03,306.1836242675781,308.3962203121795,305.6072394232159,306.6670374081121,4150900
2022-06-06,306.27667236328125,309.335235073942,305.4213721941043,308.26613114071165,1957600
2022-06-07,308.8052978515625,309.084184614409,303.8316091935908,303.8316091935908,2424000
2022-06-08,306.2115173339844,308.58213977521575,305.4491890710307,307.3085096903435,2032900
2022-06-09,300.2802734375,306.7785897808547,300.2802734375,305.07732393470343,2591500
2022-06-10,292.25738525390625,296.34788603735507,292.21091357437393,295.92025012429616,4484700
2022-06-13,284.085693359375,287.8415303876305,282.7655911036116,285.8706543183554,6317200
2022-06-14,282.8956604003906,285.8055021154752,280.69236969806366,285.04317374602465,3724000
2022-06-15,285.61956787109375,288.8268791495113,280.99915466204953,284.84793387034716,7060900
2022-06-16,278.8050537109375,280.44126453862503,277.0572882124484,280.1716551702051,4943500
2022-06-17,278.3505554199219,281.01552096574113,276.17944851760257,277.931229136911,4738000
2022-06-21,284.47247314453125,285.57200285522117,281.9845262682582,282.41315119271974,3246500
2022-06-22,283.8386535644531,286.69931732218765,280.782317653028,280.9686910428388,6361200
2022-06-23,285.8235778808594,286.12176410133355,282.13361582145126,284.82656213834116,3582600
2022-06-24,293.5389099121094,293.6320966419498,288.0412340906968,288.11579484920804,3314800
2022-06-27,292.92401123046875,294.3497089649929,292.0108549026596,293.8931023644812,1896500
2022-06-28,288.24615478515625,297.0144919036274,288.1436693159447,294.4520139342628,3025900
2022-06-29,288.90777587890625,290.24028623696046,287.77096616073186,289.2339151754453,2462800
2022-06-30,286.82989501953125,288.6935158901358,283.50332494071864,285.83285102897435,4117800
2022-07-01,289.65325927734375,290.0818840854087,283.9878363017729,286.4385021253672,3315000
2022-07-05,288.591064453125,288.6376720469422,282.87906069786254,285.6931470213226,3767700
2022-07-06,289.2432556152344,290.99506363192813,286.9416829016583,288.8612099574154,2493300
2022-07-07,292.54193115234375,292.84008891408604,290.3614694589843,291.228074875207,2267500
2022-07-08,292.08526611328125,293.6507291225508,290.88325122886823,292.1225464897531,2094300
2022-07-11,290.44525146484375,292.34612380340843,289.95139319503176,290.4079710945021,2633200
2022-07-12,288.8333435058594,292.1692130651763,287.55676748648443,289.3831083678075,2806000
2022-07-13,286.7647399902344,288.80540767727854,284.3047461178393,285.3111175880393,3481200
2022-07-14,285.5067443847656,285.93536927184226,280.912925237437,282.0217820573578,2893100
2022-07-15,291.4617004394531,291.5735599049756,288.189668830467,289.73712448333964,3027500
2022-07-18,289.587890625,294.9014413863143,288.7302826559106,294.3514468641088,2344900
2022-07-19,296.5420837402344,296.81242966514634,291.46161157350735,291.8438169298361,3004900
2022-07-20,297.12933349609375,297.7725535870995,294.9946165925605,296.6632336300594,3243000
2022-07-21,298.68621826171875,298.73281688432866,293.99725319796374,296.0947032881849,2159800
2022-07-22,297.427734375,300.3548560760449,295.8243492119884,299.9446857937521,3264100
2022-07-25,298.2667541503906,298.6676218385956,296.6726998481274,298.3693109608355,4002500
2022-07-26,296.01068115234375,297.8191507267742,295.60051103555696,297.2691563539181,2101700
2022-07-27,300.1777038574219,301.5107429087898,296.47686905539445,297.2599135705018,3338100
2022-07-28,303.1793518066406,304.0089948371034,298.1268163631238,300.58783749535553,2688400
2022-07-29,306.3768615722656,306.94548992842215,302.89044260570114,303.44973985815443,3225600
2022-08-01,305.7988586425781,307.36494762379897,304.3166642372995,304.7454682193875,2745500
2022-08-02,302.0700988769531,305.5565178070399,301.9395772204217,304.8014380756413,5394600
2022-08-03,305.91064453125,306.8242104415674,303.09541179313453,303.61744132803705,2564600
2022-08-04,305.1649169921875,306.09711680477136,304.409837419873,305.4725588614893,2426400
2022-08-05,305.733642578125,305.93872772105533,302.8997465435845,303.0302682020343,2672400
2022-08-08,306.15313720703125,308.67006014360953,305.49125472263,307.4488804167374,2528800
2022-08-09,305.6777038574219,306.6378687145936,305.00651872289984,306.0226133039079,1655100
2022-08-10,310.6090087890625,311.1962708118093,309.4530616025939,310.04968317605926,2934400
2022-08-11,311.0844421386719,313.96493661470447,310.5903772955042,313.0513988566691,2401600
2022-08-12,314.925048828125,315.00897184556345,311.5318563179649,312.10048454595136,2606900
2022-08-15,316.36065673828125,316.8081229051824,313.2750775282594,313.32167614110085,1936500
2022-08-16,318.5700378417969,319.8285136063355,315.78276877955403,315.8480296110718,3897100
2022-08-17,317.13446044921875,318.868338843533,315.7361604092284,316.6403955730283,2960300
2022-08-18,317.4886169433594,317.8801534032997,315.98778881863285,317.1344048920103,1850900
2022-08-19,314.79510498046875,316.3081791558004,314.06658672925744,316.0186416779725,2010300
2022-08-22,308.9294738769531,311.50729136345825,308.36906885697084,311.12434840819344,2684500
2022-08-23,307.3882751464844,309.57385702158496,306.9493231540413,308.50908490277305,2897200
2022-08-24,308.08892822265625,309.18171970681465,306.6599107454586,307.2203159039144,2581700
2022-08-25,311.161865234375,311.161865234375,307.28577378848235,308.30382961862017,2498900
2022-08-26,301.6163330078125,311.6475030728495,301.51360678486867,311.47936156642726,4191000
2022-08-29,299.9070129394531,301.98981196961114,298.6461088900621,299.3839759047011,2896900
2022-08-30,297.0489196777344,300.90633841670393,295.6759406096838,300.83160256758043,2926300
2022-08-31,294.81671142578125,299.0384041853269,294.77002288778203,297.441245737069,2981600
2022-09-01,296.1336364746094,296.3110985144313,292.0614156738897,293.54647024131066,3228000
2022-09-02,293.051513671875,299.58015707759574,291.6972038207547,298.6648278641212,3826200
2022-09-06,291.5945739746094,294.3965716931223,290.40837669826624,293.78944938472875,3320400
2022-09-07,295.4518737792969,296.0216279576018,290.893982869786,291.07144494963626,2520200
2022-09-08,297.2357177734375,297.3851609760923,292.9766862595931,293.92003400612435,3301100
2022-09-09,301.0091247558594,301.62556736917605,298.4126092955513,298.95431604480376,2479300
2022-09-12,303.1480407714844,304.1847659063336,301.87778739980956,301.9525232764062,2486900
2022-09-13,291.1554260253906,298.4966421513153,290.3148043897628,297.75877519480173,4301200
2022-09-14,291.4635925292969,292.789883044984,289.1005772787756,291.7437806999617,2868800
2022-09-15,289.8759460449219,292.82738661166167,289.10073933595277,291.06214314020656,3294600
