Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2021-08-27,369.3861999511719,370.48652269932006,360.9106109436815,361.9217510386476,11219100
2021-08-30,377.34637451171875,378.1691360861547,367.29462825975367,369.3168786170108,13547300
2021-08-31,376.0774841308594,379.4280659124975,375.50251611701077,376.6425295145626,12345400
2021-09-01,378.7242126464844,380.984363857357,375.5124267815391,376.28563561020815,11567200
2021-09-02,372.0131530761719,378.42683236190425,370.80377207439494,378.1790086340969,14832900
2021-09-03,372.984619140625,373.8767784772449,369.862016084577,371.48775419959367,7509600
2021-09-07,378.8530578613281,379.62626663292235,369.9016665912914,372.60791241783016,10793800
2021-09-08,374.283203125,377.5544640235521,371.5274046568623,376.85065315181134,11067200
2021-09-09,374.70953369140625,376.52359034525597,373.2919890122419,374.3526819897668,9098900
2021-09-10,375.3934631347656,380.4490731082647,374.9672135938655,378.04020354167477,11549600
2021-09-13,373.2324523925781,378.4268279867525,371.0912517788471,378.35743008330803,13026300
2021-09-14,373.2522277832031,375.2942926398303,371.84457586409377,374.1146494141582,8711600
2021-09-15,370.6650085449219,374.27330631053246,364.4694153158542,373.7181835773616,17940300
2021-09-16,369.8125,370.30814748622225,366.4916557919265,369.54486124813184,11934200
2021-09-17,361.5450744628906,368.17683971497365,358.4423166085418,368.17683971497365,26299000
2021-09-20,352.6036071777344,357.88719567110746,346.7549430803481,356.17224460756535,19822800
2021-09-21,354.36810302734375,356.90581548877753,352.0980292916366,355.37921290978545,11751900
2021-09-22,340.2222900390625,346.7945796004399,337.7242379588481,344.20731461578043,43692900
2021-09-23,342.9483947753906,346.6261208464097,340.01417017387416,342.3536117509413,21806300
2021-09-24,349.8874206542969,351.2653350122628,339.38961185696587,340.2520335333708,18801900
2021-09-27,350.5020446777344,352.05838496337213,344.05862769451767,346.76487371815995,15205800
2021-09-28,337.6845703125,346.5566709453313,335.9696496557969,344.94085556790003,21710300
2021-09-29,336.6535949707031,342.2246968681128,335.92996916562356,340.162786850445,14452200
2021-09-30,336.4356384277344,339.81592789526684,335.2064120057987,337.48640875085874,16547100
2021-10-01,340.0240478515625,342.0165298799602,335.69209430346353,338.63621089401767,14905300
2021-10-04,323.39013671875,333.0156014474601,319.8908670335288,332.6091669200423,42885000
2021-10-05,330.0615234375,332.26219920558924,323.3207305857964,325.7196471719252,35377900
2021-10-06,330.7356262207031,331.4691747245333,322.96384802328623,326.8695521281811,26443000
2021-10-07,326.3541259765625,335.890378594045,326.11622486820954,334.06639950885625,28307500
2021-10-08,327.1768798828125,330.49772395211795,325.8485483054744,328.62419226348635,15946100
2021-10-11,322.6169128417969,327.5832793428931,322.4781170454003,324.77792829946685,14708200
2021-10-12,320.95147705078125,321.5561825542825,314.6071969633952,320.21792864671414,31658700
2021-10-13,321.71484375,324.15342064578897,319.8512045646959,324.1236830099349,14761500
2021-10-14,325.67010498046875,327.6427721065974,324.25256056573227,325.5015715404052,14302200
2021-10-15,321.93292236328125,326.2054007094238,319.70250897020327,325.8187812003698,21596400
2021-10-18,332.4208679199219,332.9660983313268,324.64911860402873,326.08650848182344,21585000
2021-10-19,337.03033447265625,339.4788340210917,334.34393383511576,336.6932978457845,18786300
2021-10-20,337.8134460449219,340.98560155556015,336.4950372510375,340.46021651337685,13639500
2021-10-21,338.90386962890625,339.330119130641,334.85936992096316,337.31779190524065,16354400
2021-10-22,321.78424072265625,326.7605607564553,318.31470838122334,323.5091145151321,35224500
2021-10-25,325.8287353515625,326.69115710668046,316.93681855417015,317.5117563069419,38409000
2021-10-26,313.06085205078125,327.33549311220946,306.90491895434997,325.4024861336373,65654000
2021-10-27,309.5020446777344,316.47084548411294,309.34343388923537,311.45489652400113,29971800
2021-10-28,314.1611633300781,322.6862744629049,305.42782825462723,310.2653517497801,50806800
2021-10-29,320.7532958984375,323.1621352287927,316.81785396180146,317.4027143186417,37059400
2021-11-01,327.1075134277344,330.5473080610597,323.16214869712104,323.20180896504496,31518900
2021-11-02,325.2240295410156,331.87564034805075,320.98128842176436,328.4953209834724,28353000
2021-11-03,328.73321533203125,329.2586004276397,320.3865290771259,324.63916248704476,20786500
2021-11-04,332.9263916015625,334.33401339052415,329.7542358838118,331.1024126520275,22495300
2021-11-05,338.160400390625,343.7711325959284,336.6833808173762,337.3475313931403,26872800
2021-11-08,335.6722717285156,341.78857452736924,335.39471036863415,341.4218002573743,18342500
2021-11-09,332.4505920410156,338.33888663242817,331.55843261090627,337.04029263097436,17556700
2021-11-10,324.7878723144531,330.2895468537602,322.67640935822544,329.59562832992003,21872600
2021-11-11,324.8869934082031,329.5659067272054,324.15344483445233,326.94890382100857,12376600
2021-11-12,337.9225158691406,338.88404283160503,326.9092143568686,327.30572624640484,25414300
2021-11-15,344.534423828125,350.57140562732303,340.21239295129374,341.34245331053467,25076600
2021-11-16,339.9744873046875,343.6323678721777,337.9026846129846,340.83690901944357,18181100
2021-11-17,337.8034973144531,344.276650749972,337.13934678040295,341.2432912688201,13602800
2021-11-18,335.7416687011719,339.4788395456353,332.3811645032816,336.7627012277553,17487200
2021-11-19,342.29412841796875,349.0349521165506,336.94114182774706,339.2211383258241,26488500
2021-11-22,338.04150390625,350.74988229883314,337.5458564263731,346.011493601287,27116800
2021-11-23,334.3141784667969,338.42804592460385,330.5968228871068,335.97954650603793,17225000
2021-11-24,338.0909729003906,338.80470630489276,329.9127915059308,333.07502406527504,13566200
2021-11-26,330.22015380859375,334.8098540575957,329.0107728148004,332.8768168926907,14750700
2021-11-29,335.0874328613281,337.70446606683015,332.3911093701691,333.95737234216773,16650900
2021-11-30,321.6355895996094,332.88679468252894,320.6145568886722,332.08384809683685,25390000
2021-12-01,307.89617919921875,327.62294019861577,307.5888802231193,327.414776755562,30329600
2021-12-02,307.6880798339844,311.8614234526496,304.52584625835294,308.689267246072,24396200
2021-12-03,304.1689147949219,311.0187659884353,296.89281406704816,310.9989509816925,27471000
2021-12-06,315.1029052734375,317.3135037928877,303.6732762774191,305.4477026203686,21758300
2021-12-07,319.9998474121094,323.6973876230622,318.20560638194684,318.7706516350471,18794000
2021-12-08,327.68243408203125,329.85337229580705,320.25764508948055,322.1708369530798,19937700
2021-12-09,326.9488525390625,333.20392019867387,325.1446887738211,326.67129120994196,16879200
2021-12-10,326.8794860839844,332.1135218307641,323.5289045553866,329.66502227155183,14528000
2021-12-13,331.57818603515625,338.1207377273347,326.72084759390367,328.06902424502766,22948700
2021-12-14,330.8347473144531,332.7777070826221,324.7977650571663,325.19427696326966,20461000
2021-12-15,338.68585205078125,339.1319166479426,321.15976377745073,329.5956636242752,24681300
2021-12-16,331.9846496582031,341.46142630217054,330.8347439657992,336.0291497145093,22635000
2021-12-17,330.8843688964844,334.1754453286551,327.870823604307,329.90296626812994,40012600
2021-12-20,322.6169128417969,327.02815666114145,319.7223186424487,326.9092061224686,17901800
2021-12-21,331.2907409667969,333.0750595421487,320.9316979963412,323.5685458479466,16116800
2021-12-22,327.5733947753906,331.5980494399973,325.40245663710306,330.89420831620754,16764600
2021-12-23,332.3216857910156,333.73926046044926,325.50157217835203,327.2264458403401,13987700
2021-12-27,343.16644287109375,344.841733582663,335.06758091224634,335.90026495348917,17795000
2021-12-28,343.2060852050781,349.63957874532895,342.1949754046615,343.6125197013411,16637600
2021-12-29,339.95465087890625,346.64589097074906,338.6659797027257,343.8900925578149,10747000
2021-12-30,341.3622741699219,344.2073157522339,340.2322137913024,341.0054225509634,10593300
2021-12-31,333.4219970703125,340.4502732567359,333.34267654879824,340.03391614857384,12870500
2022-01-03,335.59295654296875,338.11082360220985,334.2547024867432,335.35502521507095,14537900
2022-01-04,333.6004638671875,340.103355842502,328.9810261084693,336.9907056585959,15998000
2022-01-05,321.3480529785156,332.8371562358702,321.0209087490122,330.12098787578486,20564500
2022-01-06,329.56591796875,336.2175290132258,319.9107146206738,320.00985016827264,27962800
2022-01-07,328.9017028808594,334.06634020398093,326.01703144649423,329.84341476886055,14722000
2022-01-10,325.2140808105469,325.48171950640443,312.6841004601609,322.47809757856305,24942400
2022-01-11,331.45928955078125,331.7170359199198,322.44842203223953,323.9353644660303,16226800
2022-01-12,330.35894775390625,333.44186036917864,327.15705433912973,332.2622170190989,14104900
2022-01-13,323.63800048828125,332.70834363177676,322.9242668826204,332.0640079361479,14797100
2022-01-14,329.0107421875,329.8335338228713,318.4137982227158,318.98876615498534,16868500
2022-01-18,315.3804626464844,321.38770724912837,314.8749228247817,320.4757328930127,22645600
2022-01-19,316.8079528808594,324.25258771682417,316.55020651044543,316.7980302506369,20814700
2022-01-20,313.8042907714844,324.966280302167,313.22935307761765,321.080391235349,16925000
2022-01-21,300.5308532714844,315.5390405849981,300.40198010913116,312.0695088375882,28710700
2022-01-24,306.0226135253906,306.83548253324034,286.4941238429113,295.24724373871493,38878100
2022-01-25,297.5371398925781,303.56422945511866,294.98950489574133,297.3388990759173,25108500
2022-01-26,292.0652160644531,304.83309899106166,288.3181226187675,304.33745154982324,28348800
2022-01-27,292.07513427734375,299.08356599902004,291.69843738739166,295.15804679430795,21629900
2022-01-28,299.0835876464844,299.27193610509295,290.47915483437316,293.046605096765,21871600
2022-01-31,310.53302001953125,311.0584050556387,296.71436802993236,298.0625144426168,21579500
2022-02-01,316.22308349609375,316.87734178183337,309.40296951956975,311.8217315752421,18023800
2022-02-02,320.188232421875,325.1447066079721,314.1115902294131,324.96628079773285,58458300
2022-02-03,235.6902313232422,245.8410948797507,233.6977343463759,242.52025145901632,188119900
2022-02-04,235.026123046875,240.49807556869192,228.10688832560353,232.92458253075475,89342200
2022-02-07,222.95213317871094,236.22557090302277,222.05995871878767,235.6307879297406,88613800
2022-02-08,218.26329040527344,223.80464005138572,214.26837341391084,218.927471258292,94729700
2022-02-09,229.9803924560547,231.33846148499288,220.2756230677488,222.2482900293233,86563300
2022-02-10,226.08465576171875,232.95432278596698,224.7265713389725,226.28291173464223,49310400
2022-02-11,217.63880920410156,228.41418046566048,216.8656003535109,226.47125083503389,46156900
2022-02-14,215.8048858642578,219.0761618951234,212.9103067167767,217.4008711781249,38184000
2022-02-15,219.076171875,219.22486005892043,213.18787777639622,218.55078679053494,42685500
2022-02-16,214.65499877929688,215.56700343123342,210.51139320740756,210.5609609793981,45817500
2022-02-17,205.90187072753906,215.60664116164554,205.35665550630617,212.15693913832794,38747500
2022-02-18,204.36538696289062,208.91542751919894,203.39390694304603,207.56726567370444,37128400
2022-02-22,200.32089233398438,205.6738792012657,198.31847222951438,200.57862358467415,39852400
2022-02-23,196.7224578857422,205.13855651896256,196.32594600030123,202.38275807505894,44481400
2022-02-24,205.79281616210938,206.53628729690607,188.56410689144704,189.3967909321892,49957200
2022-02-25,208.64773559570312,209.48043476464565,201.4112801723448,203.15596878731102,37627600
2022-02-28,209.1929473876953,211.29448759324586,205.02951211449042,205.87210364692402,34239800
2022-03-01,201.71859741210938,209.9066875471143,200.45964869899032,208.0430483616429,27094900
2022-03-02,206.2983856201172,207.32932567756626,200.26140321055217,202.99737173398083,29452100
2022-03-03,201.20310974121094,207.25992166380965,199.66659975329932,207.20044639508353,27263500
2022-03-04,198.3184814453125,204.09773329009735,197.0595325209042,200.6083705463484,32130900
2022-03-07,185.83802795410156,199.14120168123245,185.64967953148735,199.04206615586997,38560600
2022-03-08,188.6334991455078,194.9877030604823,184.48989373978588,186.2147523045471,37508100
2022-03-09,196.7720489501953,197.36683197473633,192.2319162323501,194.03608031442005,31894700
2022-03-10,193.51068115234375,194.57135881377323,189.40672093356542,193.1438917592487,24853000
2022-03-11,185.97682189941406,191.8750230568434,185.0450023478886,190.96303363699852,34694500
2022-03-14,185.00538635253906,190.61610442525557,184.20243984151935,185.40189829285765,31010500
2022-03-15,190.35836791992188,190.6061916572676,184.2916476700059,189.13907936744985,31721700
2022-03-16,201.8573760986328,201.95649650852528,192.8266793674669,193.0051051808488,40640300
2022-03-17,206.03073120117188,206.22898715868908,199.35932066827604,199.9441810370378,29499700
2022-03-18,214.60540771484375,214.91270666982817,204.20672025274516,204.90062355850955,52128000
2022-03-21,209.64895629882812,212.8409269719916,205.82255751754292,212.63274839506389,30142300
2022-03-22,214.76400756835938,217.54955859989062,208.3503291456667,209.52997235144798,31998800
2022-03-23,211.601806640625,214.91272782980164,210.3131203024904,211.47293346902381,23717300
2022-03-24,217.65863037109375,218.74904569512475,212.9202267914641,213.12840537772053,31502300
2022-03-25,219.88905334472656,223.53701150483215,216.9845512720911,218.59044425279404,40039000
2022-03-28,221.6436309814453,222.0897106771945,217.628883467782,220.1963488462626,26224100
2022-03-29,227.85903930664062,228.8800718121414,223.3288144925983,224.1020384066852,31417900
2022-03-30,225.8665313720703,229.1377921857716,224.7364558793833,226.91730146383702,25588000
2022-03-31,220.42431640625,226.50095848284667,220.3251808740348,226.46129821957717,24192300
2022-04-01,222.8926544189453,225.30149365853208,220.7613614029989,222.59526293695754,19544800
2022-04-04,231.8539276123047,232.30992985103427,223.89383200941253,224.01278253866482,28054800
2022-04-05,229.82179260253906,234.7980969460223,229.00893869737314,232.0422984945777,29727200
2022-04-06,221.35614013671875,226.99661017964237,219.4825934997473,224.9347151034795,28995100
2022-04-07,221.00918579101562,223.5568208391309,216.6574019650015,221.98065051757655,21037200
2022-04-08,220.3945770263672,223.17020552086805,218.11459593710012,220.44414479208226,18375700
2022-04-11,214.5757293701172,218.68959770421912,213.34651808458696,216.51865916309515,20516600
2022-04-12,212.27587890625,220.09719467995484,211.27467655152802,218.3227835510992,20128800
2022-04-13,213.1184844970703,214.72437730811373,209.49034172860436,209.97608164874075,19231800
2022-04-14,208.350341796875,213.11848267360907,208.1719159864897,213.01934713942245,18379500
2022-04-18,208.93521118164062,211.52249123883075,206.48671179270767,208.17190994324702,16580800
2022-04-19,215.4182891845703,216.52853461621248,207.1806311048147,208.68740356630022,20089900
2022-04-20,198.67530822753906,212.2957046517589,197.18836598093702,211.75048946947976,43036500
2022-04-21,186.43283081054688,201.20311811315037,183.96450117399772,199.8450490008672,49954100
2022-04-22,182.50726318359375,191.04231093871272,181.67457928698613,188.7127624025358,36426800
2022-04-25,185.36224365234375,185.55057698247137,180.0786398818122,181.13931758710004,29281100
2022-04-26,179.37478637695312,185.5604712136734,177.93741197946932,185.00534856024166,31747400
2022-04-27,173.42703247070312,179.6325479655742,167.52883108777505,172.91155490901065,71062900
2022-04-28,203.9390869140625,206.7147155418311,191.22077206999722,201.1535507830585,100890600
2022-04-29,198.7248992919922,210.63034616352076,198.15985391157957,202.68017157699896,49193400
2022-05-02,209.29209899902344,210.03557018084996,199.240369225767,199.41879504894462,49915300
2022-05-03,210.1842498779297,213.02926131184137,206.27854567365722,208.61800216969073,41556300
2022-05-04,221.4652099609375,222.34746186757863,205.15841094441203,208.81627662972593,41375900
2022-05-05,206.4668731689453,218.25336736113462,204.3653331000741,216.83582310266792,41129200
2022-05-06,201.9961700439453,207.55733514909008,199.27010901448142,205.53508504215011,34747200
2022-05-09,194.50196838378906,200.80660420921586,193.8774477905192,198.10035838901905,36303200
2022-05-10,195.92942810058594,201.19321664925386,192.49955626673494,197.77323719295447,34452500
2022-05-11,187.0970001220703,198.92314071841457,186.6310903208202,194.62092459185249,31153400
2022-05-12,189.5752410888672,196.3259569009474,183.17146941432156,185.4316205639354,38262200
2022-05-13,196.89100646972656,198.14995534482927,189.61490485871443,190.90359137350006,24549800
2022-05-16,198.2986297607422,203.58223351596016,194.22440702177838,195.33466762129902,27112600
2022-05-17,200.85618591308594,203.67147517872874,196.63327470356344,200.36053841838304,24872700
2022-05-18,190.5665283203125,199.25026580247822,189.96183785388354,198.25897094773953,23960000
2022-05-19,189.62481689453125,193.5899969572623,187.94954102383508,189.5356039733506,24446900
2022-05-20,191.85520935058594,196.1871783731729,186.23456905164684,193.2727689309171,31465600
2022-05-23,194.5218048095703,195.27519865608267,189.57525266409456,193.4908647116595,25059200
2022-05-24,179.70191955566406,182.08102101762512,174.57692727127068,178.97827858926098,50406300
2022-05-25,182.229736328125,183.8356291645361,177.75900194507628,178.82958708537754,28030200
2022-05-26,189.96185302734375,191.15140392285537,180.67340921086296,181.2880223555462,23056500
2022-05-27,193.43136596679688,193.62962190857738,188.14776268187097,189.69418020410123,22562700
2022-05-31,191.954345703125,195.87988020083372,190.33853016005855,193.19346434021034,26131100
2022-06-01,186.9978790283203,197.79308044410078,183.38956601023835,194.79936545558363,36623500
2022-06-02,197.12889099121094,199.19078605787604,186.09577466544653,186.80950815490593,31951600
2022-06-03,189.1192626953125,194.89851447671586,188.12796767536602,194.27399377384188,19465000
2022-06-06,192.5590362548828,195.2057918492942,186.75995498137883,192.30130502364528,30574200
2022-06-07,193.9468536376953,194.81919804623945,189.82307808357928,190.2592351618906,18828700
2022-06-08,194.92823791503906,200.27131707822286,192.71765441688768,192.97538565794966,22267200
2022-06-09,182.3982696533203,197.71377350934452,182.08104801085352,192.58878046517898,23501600
2022-06-10,174.04164123535156,181.50609012398724,173.49642605155532,181.44659972815228,27450800
2022-06-13,162.83009338378906,171.0776741390652,162.60209979408089,169.1049918602242,31749300
2022-06-14,162.30470275878906,165.29841746325724,159.9553387871744,164.58468395588787,27244300
2022-06-15,167.8757781982422,170.6613141290513,162.55251490737075,165.74448533100573,30008300
2022-06-16,159.4696044921875,163.6429626444072,158.2205783731708,162.29480098577153,26944100
2022-06-17,162.3146209716797,164.45580630957073,158.5080373272939,160.27254091529267,31374200
2022-06-21,155.68287658691406,166.29963714436744,154.61227621435427,164.48556555136005,50724900
2022-06-22,154.49330139160156,159.390285021925,154.086866891369,157.00127603788218,47267800
2022-06-23,157.3680877685547,158.35938280961645,152.90726008377675,154.90968030199085,40499200
2022-06-24,168.67872619628906,168.7679390977407,159.89585369459297,160.32210319661192,68736000
2022-06-27,168.01455688476562,170.25487763124974,166.54742972686054,169.82862813839694,29174600
2022-06-28,159.28121948242188,169.80877910843427,159.21183672138187,168.420957502116,27744500
2022-06-29,162.51287841796875,164.88207247948387,158.92439593906067,162.1461041676376,28595200
2022-06-30,159.84628295898438,163.7916319403162,157.11031481693823,160.7384422088374,35250600
2022-07-01,158.63690185546875,159.2217621433084,153.65069034030827,158.91446318278108,31423900
2022-07-05,166.72589111328125,166.7853663869358,155.65312893111812,156.76337437522923,28618600
2022-07-06,168.2921600341797,170.09630910779737,164.0196809116976,166.7358195899737,23085900
2022-07-07,170.6910858154297,171.21647094718156,166.3194713031898,167.9749321123274,24083400
2022-07-08,169.39247131347656,170.89922861706972,166.686225442263,168.50029685970665,19249200
2022-07-11,161.4621124267578,166.0319823587457,160.50055519777845,165.61564033062461,21885600
2022-07-12,161.84872436523438,164.46574232541377,160.68891113440077,163.3654043690906,16639700
2022-07-13,162.0668182373047,163.54383804509905,158.22058895738138,158.76580420983865,16555100
2022-07-14,156.6741485595703,161.1746203649273,155.91084731663682,159.8165513084792,23765200
2022-07-15,163.26626586914062,163.54382722913314,158.42875707644262,159.14247548359506,23342800
2022-07-18,165.77423095703125,170.19541257482624,164.198075800227,165.29841367168555,23574300
2022-07-19,174.24981689453125,174.9536429313068,168.03439361548112,168.8869078373699,25933700
2022-07-20,181.4961700439453,182.00174009691054,175.16179657187416,175.9449279721321,24784300
2022-07-21,181.57545471191406,182.249542996904,177.31288432816922,179.05757274158512,27195800
2022-07-22,167.79647827148438,174.07137629177012,166.94396412198364,171.5634016094168,42583900
2022-07-25,165.1992950439453,169.08518450414397,163.37531599182617,167.52884419406948,26166300
2022-07-26,157.76458740234375,164.55496395320677,156.57503647124767,164.49548867554608,28468400
2022-07-27,168.10379028320312,169.38255404365438,160.60960328940018,161.17463351463593,43846600
2022-07-28,159.32093811035156,160.10405452704896,153.50204113629513,159.657974789641,73214300
2022-07-29,157.7150115966797,158.74595155199424,153.8192150963796,156.3172822730475,42065400
2022-08-01,158.5377960205078,163.75201720151597,153.8787127240558,155.88113278266974,40596700
2022-08-02,158.79551696777344,160.8276743398196,156.63448643098596,156.9318778971807,27374500
2022-08-03,167.3306121826172,168.06416085968183,160.1635530043311,161.27379865132355,31721900
2022-08-04,169.08518981933594,170.65142255669952,165.348003557644,166.83494600847538,23938200
2022-08-05,165.65530395507812,170.11613134467288,164.3567099573721,165.53635339832977,25832700
2022-08-08,168.7679443359375,175.96473933628346,165.67510931528614,166.5375309746696,27299100
2022-08-09,167.0629119873047,168.05420679058827,165.14972027742735,167.47925398956878,18655100
2022-08-10,176.78750610351562,178.90887631170045,172.43572265712888,174.457972463635,30262100
2022-08-11,175.94493103027344,181.50609582783787,174.8346704958459,178.14560684060112,24079100
2022-08-12,178.92872619628906,179.8803759384062,177.35257096418084,179.23602518954743,21274000
2022-08-15,179.31532287597656,179.86053806278343,176.64873733810558,177.4021310965874,15878700
2022-08-16,177.90769958496094,179.41447209085894,175.49884507628477,177.8779619475911,21156700
2022-08-17,173.3279266357422,176.5892803390604,172.65383820977354,175.22128847897727,20118100
2022-08-18,173.13955688476562,174.22997211114853,170.36392836368074,172.82233528191773,18844500
2022-08-19,166.49789428710938,170.81994055822395,165.59581231831734,168.71838513218586,26240800
2022-08-22,161.63064575195312,164.04940786700593,160.84751426544375,164.04940786700593,19499700
2022-08-23,159.70750427246094,163.6132081664498,159.30106977820242,161.06557329488396,18111800
2022-08-24,161.83880615234375,164.01966711697898,158.3791964989149,159.20197311267086,20891500
2022-08-25,167.3107452392578,167.40988077562878,162.5921871516085,163.742077693332,15550500
2022-08-26,160.37168884277344,169.43212368762408,160.26264579796614,167.01336169441478,24023600
2022-08-29,157.784423828125,161.63065328045607,157.62581299739847,159.26145882808834,20052700
2022-08-30,155.79190063476562,160.25272741333785,154.55278208516222,158.9541335935069,19567900
2022-08-31,161.51165771484375,166.3789189098485,160.72854146269484,165.61563278936217,40953000
2022-09-01,163.92051696777344,165.9031066673711,158.95413521562654,162.15601334520824,30145700
2022-09-02,158.9243927001953,166.46813175460187,157.8339623485163,165.99231447657763,22634200
2022-09-06,157.15988159179688,160.2824694990789,156.31729003024532,158.70631429044778,19339800
2022-09-07,158.99378967285156,159.55883503081463,155.44495208745863,156.38667922477052,16831200
2022-09-08,160.64923095703125,160.81774925591185,156.36684533746566,157.32840249210523,22530800
2022-09-09,167.67750549316406,168.06410985118802,161.60087879529817,161.82887235875899,22086800
2022-09-12,167.4891815185547,169.89802070055077,165.82379833481477,165.93284137140463,23220400
2022-09-13,151.7969970703125,160.22300395305948,151.3409947482943,160.13377591386535,44444100
2022-09-14,150.15142822265625,152.20340064312884,147.75249656335097,151.99523720059614,43064200
2022-09-15,148.24815368652344,152.85766887034347,147.4055469804249,148.49597740879247,34606300
2022-09-16,145.0165252685547,147.28659907579265,143.03393545484252,146.7612139852357,40122800
2022-09-19,146.73147583007812,147.28659855580412,143.83689652739272,143.9756772088242,22169500
2022-09-20,144.8182373046875,147.54429769602862,143.95581576664205,144.51093837163484,23217400
2022-09-21,140.8828582763672,148.2977566995173,140.76390770171622,145.115692693935,38338600
2022-09-22,141.57675170898438,143.32142537181252,139.64371445995508,140.3178028899763,34418500
2022-09-23,139.1876983642578,141.37845127369607,137.68092612104357,140.1889006084037,31710700
2022-09-26,135.182861328125,141.00177184409586,135.0044355321183,138.9002166711742,30497000
2022-09-27,133.23001098632812,138.20631496508062,132.9524496609116,136.71937281065303,30826500
2022-09-28,140.3772735595703,140.79361560887784,133.10117251155577,133.44811665633205,32658500
2022-09-29,135.2225341796875,138.6226682562599,134.0230607552248,138.14685096331397,38985400
2022-09-30,134.49888610839844,139.76267478552438,134.32046028508566,134.8656755106968,33166400
2022-10-03,137.4033966064453,138.40459908232745,134.91525167329377,135.94619178824445,27723100
2022-10-04,139.058837890625,141.15047059220228,138.12701832793766,139.26701646086826,34670700
2022-10-05,137.7701873779297,138.98949122936708,133.60675102497115,137.0366386919192,27979300
2022-10-06,137.85939025878906,140.2186618566196,135.41089062341658,136.5211360812192,36231100
2022-10-07,132.28829956054688,137.08616318033515,131.28709717066118,135.56948321426967,33214800
2022-10-10,132.6253204345703,134.92513155816465,130.72203629398763,132.3874193707211,24024000
2022-10-11,127.4210433959961,131.50518878521092,125.88454079530821,130.47423358950223,38481400
2022-10-12,126.39009857177734,128.5412066696093,125.15097995832855,127.20296764266038,34605200
2022-10-13,129.1558074951172,129.99841422113215,121.46336441940831,122.45465933191532,34325700
2022-10-14,125.65653991699219,130.6427443431372,125.41862370269885,129.8596280507722,23559400
2022-10-17,132.8731689453125,133.61664016062548,129.04676981879663,129.16573549889992,29612200
2022-10-18,131.64395141601562,136.6400705127759,130.25612963150132,135.89659941870124,25445000
2022-10-19,132.07020568847656,135.80739142500235,131.06900335762276,131.73316907721394,30691000
2022-10-20,130.38502502441406,135.57941606596407,130.1669389228935,131.7728319195805,26356300
2022-10-21,128.8782501220703,128.98729317086242,124.348040097076,125.21046185736593,46348600
2022-10-24,128.5907440185547,132.31800648070262,123.48557502628236,126.14224500754587,63563400
2022-10-25,136.3129425048828,137.1456416326247,129.45318430388568,129.740668266427,38433200
2022-10-26,128.68992614746094,134.37004234989396,127.411147107178,130.53372035500666,82791500
2022-10-27,97.08741760253906,101.60771958540467,95.54099253236453,97.12707030310553,232316600
2022-10-28,98.3364486694336,99.97208672735346,96.66116547189773,98.71314556260309,95928300
2022-10-31,92.34903717041016,98.45540986504903,91.7939068796394,97.36498697989708,121361400
2022-11-01,94.37126922607422,96.64133540102044,92.73563873008625,93.50884752374887,110189600
2022-11-02,89.75183868408203,94.37126885823125,89.69236341187202,93.38988905186778,71821100
2022-11-03,88.13603973388672,89.6725424051938,87.64039224708178,89.295853037895,60664000
2022-11-04,89.99966430664062,90.59443973026505,87.32316355586093,89.56349213325879,55638100
2022-11-07,95.87804412841797,96.0366473799833,92.28955386062118,93.95492959844655,81987300
2022-11-08,95.6302261352539,96.94865024901628,93.96485029760152,95.08501088129792,52088300
2022-11-09,100.5866928100586,103.98683455524989,99.86304421903829,100.83451653036997,107677300
2022-11-10,110.89616394042969,111.76850073569403,103.69936079981403,106.18751313338271,80671000
2022-11-11,112.03614807128906,113.89978735355452,107.86279738275933,108.27914699531694,59961700
2022-11-14,113.2257080078125,115.25785807460645,109.83548116552747,110.02382205922324,53395000
2022-11-15,116.0608139038086,117.70635957873935,113.41405821741367,115.05960389234444,50670500
2022-11-16,112.24432373046875,115.0695126545756,111.67928594564738,113.50326491314802,33287800
2022-11-17,110.47981262207031,111.35215696681517,108.84418210163332,109.44887259042972,35093800
2022-11-18,111.07460021972656,113.32483638895054,109.65704816363142,112.80936635172509,33357700
2022-11-21,108.9036636352539,111.39181607334933,108.23949783494731,110.54920931683293,24351100
2022-11-22,110.46990966796875,110.64834305828951,107.37706675673539,108.90366185992863,29029000
2022-11-23,111.26294708251953,111.68920422890963,109.76609709938876,110.74747701764295,21343100
2022-11-25,110.44017028808594,111.74867927547221,110.05355831267225,110.33112724222208,12007600
2022-11-28,107.83304595947266,111.06466908990997,107.43652653119547,109.81563553787952,23309400
2022-11-29,108.50713348388672,109.97425319109101,107.59514403607353,108.58643888708252,23899200
2022-11-30,117.07191467285156,117.13139750383256,108.42782278422197,108.55669594886484,43348600
2022-12-01,119.39154815673828,120.14492675954844,117.36930585676437,118.1623371591402,36551400
2022-12-02,122.41500091552734,122.96021611715648,116.58618982465244,116.80427590530408,39950500
2022-12-05,121.3642349243164,123.58473338295278,120.29363461707071,120.69015408971502,35474900
2022-12-06,113.12657928466797,119.50060593921687,112.74988237378976,118.86617779381996,43689200
2022-12-07,112.93822479248047,114.87124676294755,111.89736215424148,112.7697064797689,29461100
2022-12-08,114.32604217529297,116.31853947098587,113.59247850687862,115.37681234494076,30619400
2022-12-09,114.89108276367188,116.51680582776,112.8787552857445,114.29630732414842,26033400
2022-12-12,113.71143341064453,114.71264334504619,112.15510077026792,114.17734320872192,24747100
